"Posição","Nome","Localidade","2006","2007","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","Unidade","Multiplicador"
"1.1.10","Motocicleta","Chapadão do Céu","192","251","392","461","542","645","735","773","804","841","899","910","936","963","veículos",1
"1.1.10","Motocicleta","Caçu","544","672","980","1035","1071","1121","1201","1239","1276","1306","1331","1353","1386","1425","veículos",1
"1.1.10","Motocicleta","Córrego do Ouro","134","158","237","254","271","295","305","324","351","370","374","379","377","377","veículos",1
"1.1.10","Motocicleta","Campestre de Goiás","174","217","313","341","393","419","436","442","461","462","473","477","488","490","veículos",1
"1.1.10","Motocicleta","Cristianópolis","150","182","253","297","324","349","359","360","391","415","420","421","431","447","veículos",1
"1.1.10","Motocicleta","Campo Limpo de Goiás","203","258","335","372","409","429","485","519","551","566","575","573","582","596","veículos",1
"1.1.10","Motocicleta","Damianópolis","33","52","99","112","140","162","183","196","221","235","256","272","286","291","veículos",1
"1.1.10","Motocicleta","Castelândia","84","100","146","215","259","276","281","300","304","312","321","321","327","335","veículos",1
"1.1.10","Motocicleta","Ceres","3140","3561","4351","4584","4837","5062","5224","5332","5363","5467","5551","5672","5816","5842","veículos",1
"1.1.10","Motocicleta","Doverlândia","637","751","1064","1156","1239","1304","1344","1410","1506","1543","1558","1575","1589","1619","veículos",1
"1.1.10","Motocicleta","Cocalzinho de Goiás","294","348","414","454","503","565","681","793","880","928","951","955","970","996","veículos",1
"1.1.10","Motocicleta","Faina","202","234","338","382","416","445","496","548","609","649","676","689","716","741","veículos",1
"1.1.10","Motocicleta","Corumbaíba","349","415","547","630","704","761","819","872","905","939","966","1001","1041","1064","veículos",1
"1.1.10","Motocicleta","Formosa","3632","4633","6933","7689","8975","9811","10468","11182","11651","12069","12363","12593","12875","13085","veículos",1
"1.1.10","Motocicleta","Cromínia","237","278","365","400","421","437","462","489","516","524","533","549","538","550","veículos",1
"1.1.10","Motocicleta","Davinópolis","61","75","112","139","147","149","158","172","183","179","178","175","177","191","veículos",1
"1.1.10","Motocicleta","Goianápolis","362","464","734","831","943","1033","1150","1216","1271","1295","1315","1346","1360","1404","veículos",1
"1.1.10","Motocicleta","Edéia","493","628","919","1021","1101","1165","1244","1325","1377","1407","1427","1442","1467","1473","veículos",1
"1.1.10","Motocicleta","Firminópolis","505","614","745","798","892","943","1016","1084","1183","1228","1283","1318","1349","1364","veículos",1
"1.1.10","Motocicleta","Goianira","622","904","1607","1971","2483","2820","3271","3746","4187","4580","4914","5254","5616","6022","veículos",1
"1.1.10","Motocicleta","Guapó","479","628","919","1047","1159","1262","1333","1453","1514","1546","1620","1669","1727","1818","veículos",1
"1.1.10","Motocicleta","Gameleira de Goiás","86","92","130","140","148","161","174","183","215","229","231","242","258","278","veículos",1
"1.1.10","Motocicleta","Heitoraí","234","250","298","341","357","392","422","452","487","508","520","541","550","576","veículos",1
"1.1.10","Motocicleta","Goianésia","3172","3815","5041","5714","6475","6984","7499","7910","8349","8710","9060","9405","9786","10095","veículos",1
"1.1.10","Motocicleta","Goiatuba","2263","2698","3757","4137","4478","4661","4785","4885","4925","4974","5013","5070","5135","5171","veículos",1
"1.1.10","Motocicleta","Inaciolândia","207","265","370","402","445","465","491","519","531","547","571","586","589","598","veículos",1
"1.1.10","Motocicleta","Ipiranga de Goiás","201","241","309","348","376","416","439","446","445","455","471","479","473","483","veículos",1
"1.1.10","Motocicleta","Guarani de Goiás","73","105","178","214","240","259","284","306","331","335","352","362","378","389","veículos",1
"1.1.10","Motocicleta","Itaguari","247","279","350","389","416","454","489","494","540","565","579","598","610","641","veículos",1
"1.1.10","Motocicleta","Hidrolina","230","271","310","326","349","361","371","399","424","438","440","450","461","455","veículos",1
"1.1.10","Motocicleta","Inhumas","2906","3657","4603","4935","5312","5672","5932","6138","6318","6449","6626","6808","6920","7075","veículos",1
"1.1.10","Motocicleta","Itapirapuã","626","681","786","845","891","956","1070","1150","1222","1264","1286","1333","1376","1425","veículos",1
"1.1.10","Motocicleta","Itumbiara","7444","8636","11492","12743","13743","14288","14719","14976","15165","15309","15633","16007","16385","16659","veículos",1
"1.1.10","Motocicleta","Israelândia","106","112","148","170","188","213","249","282","335","338","349","353","360","369","veículos",1
"1.1.10","Motocicleta","Jataí","6610","7742","10227","11370","12556","13450","14218","14774","15172","15527","15847","16229","16612","16791","veículos",1
"1.1.10","Motocicleta","Itajá","155","184","248","302","352","368","395","427","446","463","461","468","472","502","veículos",1
"1.1.10","Motocicleta","Itarumã","179","237","339","365","394","442","464","482","503","507","517","518","517","529","veículos",1
"1.1.10","Motocicleta","Jussara","2022","2389","3150","3439","3849","4186","4379","4477","4468","4514","4608","4666","4772","4778","veículos",1
"1.1.10","Motocicleta","Mairipotaba","144","177","221","262","275","271","276","287","294","301","316","315","314","319","veículos",1
"1.1.10","Motocicleta","Jandaia","336","389","498","553","570","593","644","679","727","744","761","777","792","816","veículos",1
"1.1.10","Motocicleta","Matrinchã","192","248","397","438","535","602","661","685","690","702","699","704","712","727","veículos",1
"1.1.10","Motocicleta","Jesúpolis","47","59","94","96","99","113","123","144","148","153","156","150","156","164","veículos",1
"1.1.10","Motocicleta","Leopoldo de Bulhões","349","374","448","489","510","545","604","688","779","833","839","859","879","906","veículos",1
"1.1.10","Motocicleta","Mineiros","3291","4254","6188","6927","7811","8368","8960","9487","9857","10168","10426","10605","10818","10960","veículos",1
"1.1.10","Motocicleta","Mara Rosa","576","740","942","1026","1117","1202","1303","1377","1435","1471","1502","1542","1586","1615","veículos",1
"1.1.10","Motocicleta","Montividiu","392","449","700","798","885","946","1006","1070","1114","1123","1158","1186","1193","1244","veículos",1
"1.1.10","Motocicleta","Mossâmedes","206","241","319","327","356","401","431","454","510","531","555","579","586","599","veículos",1
"1.1.10","Motocicleta","Mimoso de Goiás","11","19","36","53","62","68","79","84","82","87","94","90","90","92","veículos",1
"1.1.10","Motocicleta","Monte Alegre de Goiás","74","73","70","98","165","221","284","326","350","369","388","405","429","456","veículos",1
"1.1.10","Motocicleta","Nazário","270","305","383","415","432","433","461","512","547","564","584","612","629","657","veículos",1
"1.1.10","Motocicleta","Morrinhos","2756","3429","4617","5195","5729","6071","6291","6370","6546","6634","6726","6814","6890","7005","veículos",1
"1.1.10","Motocicleta","Nova Aurora","134","146","216","248","267","276","298","317","332","341","341","356","356","378","veículos",1
"1.1.10","Motocicleta","Nova Roma","39","53","85","116","136","147","164","176","197","205","218","226","232","253","veículos",1
"1.1.10","Motocicleta","Mundo Novo","191","242","353","401","444","485","516","552","596","635","668","681","690","705","veículos",1
"1.1.10","Motocicleta","Niquelândia","1210","1503","2110","2445","2795","3033","3265","3465","3640","3764","3847","3920","3964","4030","veículos",1
"1.1.10","Motocicleta","Novo Planalto","158","194","261","295","333","348","366","372","398","407","414","428","441","456","veículos",1
"1.1.10","Motocicleta","Nova Glória","477","599","764","831","910","958","1000","1046","1137","1169","1204","1230","1235","1240","veículos",1
"1.1.10","Motocicleta","Padre Bernardo","261","324","467","548","679","808","926","968","1031","1064","1099","1123","1147","1166","veículos",1
"1.1.10","Motocicleta","Palminópolis","354","389","461","483","510","554","577","618","666","692","709","724","733","758","veículos",1
"1.1.10","Motocicleta","Novo Brasil","347","410","504","517","535","548","573","597","630","663","677","680","680","704","veículos",1
"1.1.10","Motocicleta","Ouro Verde de Goiás","145","187","255","273","285","294","312","324","327","335","340","347","357","365","veículos",1
"1.1.10","Motocicleta","Palmeiras de Goiás","1150","1461","1951","2148","2367","2605","2797","3020","3260","3457","3575","3644","3784","3929","veículos",1
"1.1.10","Motocicleta","Perolândia","40","58","103","108","121","136","145","153","161","172","176","181","175","175","veículos",1
"1.1.10","Motocicleta","Piranhas","908","1031","1199","1296","1394","1487","1614","1714","1805","1891","1937","1993","2031","2055","veículos",1
"1.1.10","Motocicleta","Paranaiguara","189","291","405","442","488","555","583","612","622","638","654","652","660","675","veículos",1
"1.1.10","Motocicleta","Pontalina","1052","1222","1655","1939","2152","2343","2481","2578","2682","2746","2791","2823","2854","2899","veículos",1
"1.1.10","Motocicleta","Pilar de Goiás","90","98","128","140","156","181","197","205","210","209","208","211","209","217","veículos",1
"1.1.10","Motocicleta","Pires do Rio","1828","2136","2805","3095","3300","3486","3660","3853","3986","4082","4242","4323","4452","4592","veículos",1
"1.1.10","Motocicleta","Posse","791","1015","1778","2026","2294","2523","2738","2933","3073","3228","3337","3547","3746","3876","veículos",1
"1.1.10","Motocicleta","Porteirão","40","64","95","117","129","143","156","183","207","231","237","244","245","248","veículos",1
"1.1.10","Motocicleta","Quirinópolis","2813","3412","4962","5598","6204","6568","6846","6962","7048","7075","7125","7217","7393","7494","veículos",1
"1.1.10","Motocicleta","Rianápolis","370","399","482","523","561","612","652","687","727","741","744","740","756","777","veículos",1
"1.1.10","Motocicleta","Sanclerlândia","571","673","853","940","1077","1159","1249","1323","1347","1409","1475","1503","1524","1556","veículos",1
"1.1.10","Motocicleta","Rio Verde","11868","14045","19234","21907","24162","25843","27482","28747","29734","30507","31374","32184","33032","33830","veículos",1
"1.1.10","Motocicleta","Santa Helena de Goiás","1369","1772","2522","2874","3300","3610","3862","3984","4095","4171","4239","4341","4377","4422","veículos",1
"1.1.10","Motocicleta","Santa Cruz de Goiás","56","64","98","102","115","118","134","140","148","147","154","158","167","173","veículos",1
"1.1.10","Motocicleta","Santa Rita do Araguaia","590","693","1057","1244","1414","1496","1537","1578","1583","1529","1494","1492","1488","1476","veículos",1
"1.1.10","Motocicleta","Santa Rosa de Goiás","173","183","231","264","278","297","322","345","381","387","377","379","390","425","veículos",1
"1.1.10","Motocicleta","Santa Terezinha de Goiás","917","1033","1215","1305","1381","1491","1579","1630","1667","1684","1666","1683","1715","1746","veículos",1
"1.1.10","Motocicleta","Santo Antônio de Goiás","103","137","219","275","306","360","409","439","491","525","549","549","577","589","veículos",1
"1.1.10","Motocicleta","São Domingos","191","247","383","451","506","573","631","675","733","758","790","821","840","859","veículos",1
"1.1.10","Motocicleta","São João d'Aliança","106","128","198","246","303","360","412","451","465","481","496","505","527","533","veículos",1
"1.1.10","Motocicleta","São Miguel do Araguaia","1042","1286","1750","1960","2228","2425","2611","2729","2910","3017","3116","3229","3321","3397","veículos",1
"1.1.10","Motocicleta","São Luís de Montes Belos","2415","2805","3648","4144","4499","4860","5057","5252","5446","5550","5692","5802","5915","6028","veículos",1
"1.1.10","Motocicleta","Senador Canedo","3391","4688","6923","8076","9472","10461","11391","12434","13496","14184","14933","15740","16539","17279","veículos",1
"1.1.10","Motocicleta","São Patrício","83","103","174","192","201","215","243","242","254","265","278","276","275","289","veículos",1
"1.1.10","Motocicleta","Sítio d'Abadia","24","41","55","74","84","96","105","114","125","131","141","142","151","155","veículos",1
"1.1.10","Motocicleta","Três Ranchos","91","129","176","191","215","223","232","254","266","275","286","287","288","290","veículos",1
"1.1.10","Motocicleta","Silvânia","1020","1136","1427","1559","1731","1896","2122","2327","2464","2563","2633","2706","2795","2840","veículos",1
"1.1.10","Motocicleta","Turvelândia","75","92","120","136","158","169","178","190","218","219","224","233","240","239","veículos",1
"1.1.10","Motocicleta","Teresina de Goiás","23","36","46","59","70","80","87","95","113","123","129","134","139","143","veículos",1
"1.1.10","Motocicleta","Urutaí","131","142","168","181","214","233","248","271","291","310","312","324","340","356","veículos",1
"1.1.10","Motocicleta","Trombas","260","285","359","399","442","464","514","554","593","598","620","654","668","683","veículos",1
"1.1.10","Motocicleta","Vicentinópolis","375","472","739","853","921","980","1010","1022","1058","1067","1083","1068","1098","1120","veículos",1
"1.1.10","Motocicleta","Uruaçu","2586","3329","4602","5200","5718","6007","6274","6382","6541","6659","6763","6916","7063","7193","veículos",1
"1.1.10","Motocicleta","Varjão","312","333","412","452","498","530","569","597","624","670","669","678","670","672","veículos",1
"1.1.10","Motocicleta","Vila Propício","30","35","61","74","82","97","111","129","143","155","170","174","195","203","veículos",1
"1.1.10","Motocicleta","Acreúna","858","1001","1402","1594","1728","1805","1905","2015","2090","2163","2218","2276","2353","2418","veículos",1
"1.1.10","Motocicleta","Águas Lindas de Goiás","964","1284","2221","2769","3449","3972","4387","4769","5022","5201","5375","5526","5726","6065","veículos",1
"1.1.10","Motocicleta","Alto Paraíso de Goiás","113","133","225","260","312","362","405","444","495","531","554","573","583","594","veículos",1
"1.1.10","Motocicleta","Amorinópolis","211","220","280","295","318","351","400","421","499","529","532","538","528","523","veículos",1
"1.1.10","Motocicleta","Aparecida de Goiânia","29489","35540","47116","53173","59600","63645","67550","71157","74186","76831","79353","81881","84952","88249","veículos",1
"1.1.10","Motocicleta","Aragarças","2799","2888","2892","2897","3017","3230","3390","3629","3768","3819","3882","3872","3883","3885","veículos",1
"1.1.10","Motocicleta","Aruanã","152","206","323","396","528","596","654","699","727","772","793","820","849","876","veículos",1
"1.1.10","Motocicleta","Barro Alto","181","246","340","420","482","541","581","612","660","685","715","740","776","806","veículos",1
"1.1.10","Motocicleta","Bonfinópolis","282","328","467","545","594","646","682","725","757","776","819","872","900","967","veículos",1
"1.1.10","Motocicleta","Buriti Alegre","294","377","543","598","681","718","762","802","836","853","860","884","897","921","veículos",1
"1.1.10","Motocicleta","Cachoeira Alta","371","434","617","638","662","695","741","803","856","890","937","981","1012","1038","veículos",1
"1.1.10","Motocicleta","Caiapônia","518","667","924","1026","1141","1246","1327","1393","1441","1476","1529","1598","1669","1730","veículos",1
"1.1.10","Motocicleta","Campinaçu","119","145","205","235","267","305","326","366","388","419","441","462","470","479","veículos",1
"1.1.10","Motocicleta","Campos Belos","709","875","1401","1663","2014","2323","2581","2771","2921","3021","3119","3250","3334","3410","veículos",1
"1.1.10","Motocicleta","Catalão","7206","8420","10831","11998","12953","13667","14451","15169","15670","15918","16116","16500","16846","17250","veículos",1
"1.1.10","Motocicleta","Cezarina","302","404","576","624","708","759","794","833","925","946","976","989","1010","1032","veículos",1
"1.1.10","Motocicleta","Colinas do Sul","45","59","85","101","109","121","131","139","155","167","174","176","195","204","veículos",1
"1.1.10","Motocicleta","Cristalina","826","1051","1778","2192","2752","3134","3369","3570","3767","3903","4033","4120","4265","4368","veículos",1
"1.1.10","Motocicleta","Cumari","111","161","223","271","288","320","348","370","385","401","401","403","419","433","veículos",1
"1.1.10","Motocicleta","Diorama","152","178","235","258","265","283","317","360","367","370","381","396","398","413","veículos",1
"1.1.10","Motocicleta","Divinópolis de Goiás","23","45","77","93","102","115","137","155","181","196","204","206","207","219","veículos",1
"1.1.10","Motocicleta","Estrela do Norte","225","287","408","432","459","490","531","552","580","590","616","636","643","660","veículos",1
"1.1.10","Motocicleta","Flores de Goiás","90","117","189","245","289","331","379","416","417","437","451","457","475","492","veículos",1
"1.1.10","Motocicleta","Goiânia","113315","129006","159069","171795","186474","197567","206724","214323","220315","225405","230610","235598","242252","248365","veículos",1
"1.1.10","Motocicleta","Gouvelândia","90","120","198","256","303","301","320","326","343","352","363","361","367","370","veículos",1
"1.1.10","Motocicleta","Guarinos","54","61","88","100","115","138","154","157","159","162","167","164","162","160","veículos",1
"1.1.10","Motocicleta","Iaciara","233","299","458","514","567","609","647","698","766","845","912","965","1000","1032","veículos",1
"1.1.10","Motocicleta","Ipameri","786","913","1180","1343","1541","1713","1891","2044","2204","2288","2342","2385","2422","2466","veículos",1
"1.1.10","Motocicleta","Itaberaí","1599","2220","3281","3563","3927","4242","4593","4916","5207","5447","5708","5998","6267","6475","veículos",1
"1.1.10","Motocicleta","Itapaci","916","1245","1507","1709","2036","2342","2513","2642","2744","2822","2887","2973","3027","3091","veículos",1
"1.1.10","Motocicleta","Itauçu","198","222","338","386","429","439","490","562","623","648","654","646","650","669","veículos",1
"1.1.10","Motocicleta","Jaraguá","1688","2128","2815","3121","3639","4046","4416","4664","4931","5066","5182","5298","5442","5550","veículos",1
"1.1.10","Motocicleta","Joviânia","399","460","609","678","749","787","818","839","874","898","908","912","927","941","veículos",1
"1.1.10","Motocicleta","Luziânia","4064","5033","7067","8135","9552","10363","10991","11595","12095","12474","12828","13209","13592","14150","veículos",1
"1.1.10","Motocicleta","Marzagão","97","127","148","150","172","188","196","205","226","234","245","249","255","264","veículos",1
"1.1.10","Motocicleta","Minaçu","2754","3338","4291","4733","5107","5380","5659","5961","6221","6395","6536","6687","6817","6907","veículos",1
"1.1.10","Motocicleta","Montes Claros de Goiás","694","785","954","1033","1128","1152","1202","1248","1330","1346","1366","1398","1431","1453","veículos",1
"1.1.10","Motocicleta","Morro Agudo de Goiás","214","234","297","327","345","368","402","453","481","500","507","503","501","500","veículos",1
"1.1.10","Motocicleta","Mutunópolis","318","366","448","486","562","602","617","638","677","686","715","729","752","765","veículos",1
"1.1.10","Motocicleta","Nova América","196","217","278","299","300","322","327","356","371","390","390","398","409","428","veículos",1
"1.1.10","Motocicleta","Nova Iguaçu de Goiás","119","169","229","247","270","296","317","328","335","344","347","341","343","337","veículos",1
"1.1.10","Motocicleta","Novo Gama","545","843","1274","1493","1652","1823","1935","2089","2272","2399","2491","2591","2672","2756","veículos",1
"1.1.10","Motocicleta","Ouvidor","173","229","328","380","409","436","464","494","514","533","532","535","539","538","veículos",1
"1.1.10","Motocicleta","Palmelo","79","83","125","142","164","180","197","233","248","268","265","267","268","271","veículos",1
"1.1.10","Motocicleta","Paraúna","617","717","1050","1138","1268","1387","1476","1556","1641","1693","1774","1838","1866","1912","veículos",1
"1.1.10","Motocicleta","Piracanjuba","1668","1939","2577","2847","3078","3276","3475","3650","3789","3889","3964","4031","4043","4066","veículos",1
"1.1.10","Motocicleta","Planaltina","654","911","1413","1675","1942","2554","3040","3422","3666","3794","3895","4029","4165","4307","veículos",1
"1.1.10","Motocicleta","Portelândia","91","117","232","250","255","275","283","287","292","304","308","310","314","327","veículos",1
"1.1.10","Motocicleta","Rialma","809","976","1337","1407","1450","1543","1622","1660","1720","1771","1819","1875","1928","1960","veículos",1
"1.1.10","Motocicleta","Rubiataba","1524","1755","2154","2343","2576","2807","3010","3191","3377","3451","3469","3470","3537","3646","veículos",1
"1.1.10","Motocicleta","Santa Fé de Goiás","291","372","558","632","664","700","729","748","765","793","804","815","836","849","veículos",1
"1.1.10","Motocicleta","Santa Rita do Novo Destino","47","65","77","86","94","92","101","113","122","116","119","128","131","141","veículos",1
"1.1.10","Motocicleta","Santo Antônio da Barra","114","171","248","277","305","307","322","330","343","349","359","370","374","372","veículos",1
"1.1.10","Motocicleta","São Francisco de Goiás","247","273","348","395","420","470","514","538","578","592","613","624","645","671","veículos",1
"1.1.10","Motocicleta","São Luiz do Norte","164","180","231","268","307","329","354","410","468","485","503","509","522","528","veículos",1
"1.1.10","Motocicleta","São Simão","449","572","874","1092","1328","1482","1605","1656","1703","1753","1814","1837","1856","1892","veículos",1
"1.1.10","Motocicleta","Simolândia","139","183","316","345","403","454","502","546","574","583","603","604","618","634","veículos",1
"1.1.10","Motocicleta","Terezópolis de Goiás","156","225","325","371","392","427","436","466","495","514","539","554","582","606","veículos",1
"1.1.10","Motocicleta","Turvânia","293","314","427","472","517","546","568","589","627","644","657","657","656","667","veículos",1
"1.1.10","Motocicleta","Uruana","1091","1288","1636","1744","1899","1975","2035","2091","2104","2168","2215","2248","2282","2322","veículos",1
"1.1.10","Motocicleta","Vianópolis","623","701","850","935","1014","1115","1245","1395","1499","1550","1586","1646","1693","1758","veículos",1
"1.1.10","Motocicleta","Abadia de Goiás","180","255","387","501","594","658","723","805","859","914","976","1019","1097","1152","veículos",1
"1.1.10","Motocicleta","Água Fria de Goiás","36","66","105","120","135","152","170","197","217","220","224","236","240","237","veículos",1
"1.1.10","Motocicleta","Aloândia","201","216","254","278","298","323","335","344","348","352","349","352","356","364","veículos",1
"1.1.10","Motocicleta","Amaralina","76","102","132","163","182","200","205","218","235","244","250","255","258","262","veículos",1
"1.1.10","Motocicleta","Anhanguera","27","38","62","70","81","82","88","99","106","108","113","112","121","119","veículos",1
"1.1.10","Motocicleta","Aporé","96","107","138","161","196","231","248","269","272","283","290","296","311","316","veículos",1
"1.1.10","Motocicleta","Araguapaz","385","493","633","688","762","827","865","926","960","983","1004","1046","1068","1109","veículos",1
"1.1.10","Motocicleta","Avelinópolis","139","151","189","197","220","247","265","281","291","308","318","318","309","329","veículos",1
"1.1.10","Motocicleta","Bom Jardim de Goiás","433","470","612","727","825","900","960","1035","1092","1131","1167","1188","1195","1211","veículos",1
"1.1.10","Motocicleta","Brazabrantes","97","108","167","195","217","244","248","278","291","297","305","318","336","353","veículos",1
"1.1.10","Motocicleta","Buritinópolis","51","73","112","136","155","174","190","211","245","258","264","287","294","309","veículos",1
"1.1.10","Motocicleta","Cachoeira Dourada","239","300","425","503","540","591","611","613","621","632","643","656","681","706","veículos",1
"1.1.10","Motocicleta","Caldazinha","353","398","547","642","664","674","702","720","748","749","757","772","778","798","veículos",1
"1.1.10","Motocicleta","Campo Alegre de Goiás","148","184","265","329","372","395","407","437","470","486","507","517","515","546","veículos",1
"1.1.10","Motocicleta","Carmo do Rio Verde","626","755","998","1063","1156","1207","1284","1335","1401","1422","1438","1451","1482","1508","veículos",1
"1.1.10","Motocicleta","Cavalcante","89","116","203","244","294","336","356","386","438","476","504","538","567","593","veículos",1
"1.1.10","Motocicleta","Cidade Ocidental","646","805","1106","1308","1511","1686","1834","2022","2180","2293","2371","2486","2613","2780","veículos",1
"1.1.10","Motocicleta","Corumbá de Goiás","382","427","554","619","670","749","814","861","929","993","1038","1067","1057","1106","veículos",1
"1.1.10","Motocicleta","Crixás","647","811","1117","1302","1476","1664","1854","1989","2083","2168","2229","2277","2330","2401","veículos",1
"1.1.10","Motocicleta","Damolândia","185","222","282","304","338","382","403","402","420","423","431","437","437","452","veículos",1
"1.1.10","Motocicleta","Edealina","250","303","335","350","375","416","437","441","466","492","492","494","503","506","veículos",1
"1.1.10","Motocicleta","Fazenda Nova","707","768","910","998","1083","1127","1166","1210","1277","1313","1330","1351","1383","1390","veículos",1
"1.1.10","Motocicleta","Formoso","433","523","664","722","752","793","831","856","876","907","932","975","1006","1059","veículos",1
"1.1.10","Motocicleta","Goiandira","175","215","303","341","359","399","433","458","483","500","502","506","507","533","veículos",1
"1.1.10","Motocicleta","Goiás","1272","1521","1889","2032","2200","2362","2537","2687","2867","3046","3182","3347","3410","3453","veículos",1
"1.1.10","Motocicleta","Guaraíta","96","112","153","198","210","232","267","295","305","318","321","321","327","346","veículos",1
"1.1.10","Motocicleta","Hidrolândia","762","936","1331","1509","1754","1872","2036","2212","2348","2467","2552","2648","2758","2874","veículos",1
"1.1.10","Motocicleta","Indiara","428","562","760","812","897","979","1042","1141","1191","1227","1251","1313","1347","1402","veículos",1
"1.1.10","Motocicleta","Iporá","4209","4606","5391","5676","6069","6504","6849","7113","7326","7471","7629","7787","7993","8215","veículos",1
"1.1.10","Motocicleta","Itaguaru","450","502","631","673","685","722","757","783","817","845","857","877","894","926","veículos",1
"1.1.10","Motocicleta","Itapuranga","2808","3200","3754","4021","4356","4627","4920","5291","5472","5622","5762","5865","6011","6099","veículos",1
"1.1.10","Motocicleta","Ivolândia","113","111","138","143","168","175","178","191","199","206","211","224","223","227","veículos",1
"1.1.10","Motocicleta","Jaupaci","197","228","280","309","354","389","417","431","454","475","488","497","503","513","veículos",1
"1.1.10","Motocicleta","Lagoa Santa","24","31","58","69","76","78","86","84","87","94","99","101","97","98","veículos",1
"1.1.10","Motocicleta","Mambaí","108","149","242","282","336","387","458","519","580","608","639","672","698","719","veículos",1
"1.1.10","Motocicleta","Maurilândia","312","467","623","744","873","960","1016","1072","1104","1129","1157","1190","1191","1191","veículos",1
"1.1.10","Motocicleta","Moiporá","85","103","126","125","126","128","133","143","161","173","169","159","159","158","veículos",1
"1.1.10","Motocicleta","Montividiu do Norte","141","187","305","347","387","405","411","443","464","477","493","495","508","532","veículos",1
"1.1.10","Motocicleta","Mozarlândia","1094","1438","1771","1896","2111","2285","2439","2563","2627","2675","2713","2753","2812","2880","veículos",1
"1.1.10","Motocicleta","Nerópolis","1045","1307","1833","2103","2345","2568","2817","3250","3431","3529","3616","3710","3840","3950","veículos",1
"1.1.10","Motocicleta","Nova Crixás","446","598","807","868","963","1074","1170","1281","1412","1483","1529","1562","1576","1630","veículos",1
"1.1.10","Motocicleta","Nova Veneza","332","419","541","609","675","715","768","793","810","835","860","874","912","948","veículos",1
"1.1.10","Motocicleta","Orizona","939","1047","1418","1564","1711","1843","1968","2079","2156","2227","2264","2329","2373","2442","veículos",1
"1.1.10","Motocicleta","Palestina de Goiás","224","243","287","326","357","367","389","409","431","454","458","461","464","472","veículos",1
"1.1.10","Motocicleta","Panamá","51","67","117","126","145","152","157","167","170","185","184","198","209","211","veículos",1
"1.1.10","Motocicleta","Petrolina de Goiás","504","581","720","765","812","832","863","891","912","930","947","961","970","983","veículos",1
"1.1.10","Motocicleta","Pirenópolis","956","1165","1644","1887","2091","2272","2525","2750","2998","3170","3297","3480","3717","3824","veículos",1
"1.1.10","Motocicleta","Porangatu","3491","4534","6220","7112","7698","8042","8289","8580","8768","8993","9186","9380","9632","9831","veículos",1
"1.1.10","Motocicleta","Professor Jamil","117","128","192","212","229","230","227","224","246","256","261","258","272","281","veículos",1
"1.1.10","Motocicleta","Rio Quente","110","141","206","259","291","318","332","352","366","377","386","405","426","429","veículos",1
"1.1.10","Motocicleta","Santa Bárbara de Goiás","206","254","346","386","433","448","464","500","546","540","555","564","578","604","veículos",1
"1.1.10","Motocicleta","Santa Isabel","157","200","263","290","333","360","409","426","451","464","472","478","487","514","veículos",1
"1.1.10","Motocicleta","Santa Tereza de Goiás","207","243","306","332","355","373","395","411","433","442","467","486","488","496","veículos",1
"1.1.10","Motocicleta","Santo Antônio do Descoberto","630","775","1120","1378","1772","2044","2296","2460","2596","2706","2774","2839","2859","2946","veículos",1
"1.1.10","Motocicleta","São João da Paraúna","121","153","217","218","236","248","267","283","317","326","338","329","329","326","veículos",1
"1.1.10","Motocicleta","São Miguel do Passa Quatro","275","295","360","389","412","431","437","445","466","474","476","487","494","505","veículos",1
"1.1.10","Motocicleta","Serranópolis","193","241","321","364","394","416","447","489","505","507","511","515","530","558","veículos",1
"1.1.10","Motocicleta","Taquaral de Goiás","118","144","183","219","239","265","289","323","327","347","348","347","369","404","veículos",1
"1.1.10","Motocicleta","Trindade","4987","6431","8833","10196","11733","12649","13703","14597","15366","15916","16566","17263","17851","18517","veículos",1
"1.1.10","Motocicleta","Uirapuru","94","115","161","200","217","245","269","295","302","303","306","302","302","304","veículos",1
"1.1.10","Motocicleta","Valparaíso de Goiás","1540","1808","2689","3193","3824","4294","4663","4972","5255","5430","5548","5727","5991","6253","veículos",1
"1.1.10","Motocicleta","Vila Boa","18","38","101","114","120","133","159","163","184","187","186","195","204","210","veículos",1
"1.1.11","Motoneta","Abadia de Goiás","25","33","63","74","95","105","122","140","151","156","154","176","190","214","veículos",1
"1.1.11","Motoneta","Abadiânia","71","77","85","100","135","154","159","179","189","204","208","222","223","231","veículos",1
"1.1.11","Motoneta","Água Limpa","1","4","9","11","15","16","17","22","24","25","26","23","26","26","veículos",1
"1.1.11","Motoneta","Água Fria de Goiás","4","7","9","11","11","11","12","15","16","17","17","19","19","20","veículos",1
"1.1.11","Motoneta","Aloândia","30","32","48","54","73","78","83","88","89","92","93","95","93","97","veículos",1
"1.1.11","Motoneta","Alto Horizonte","15","18","57","82","115","137","178","225","243","243","252","255","269","273","veículos",1
"1.1.11","Motoneta","Amaralina","2","3","9","13","16","19","17","18","19","22","26","27","30","32","veículos",1
"1.1.11","Motoneta","Americano do Brasil","11","15","30","44","51","66","88","106","114","125","145","156","163","165","veículos",1
"1.1.11","Motoneta","Anicuns","254","361","439","485","546","633","675","738","788","834","866","902","932","981","veículos",1
