"Posição","Nome","Localidade","2006","2007","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","Unidade","Multiplicador"
"1.1.11","Motoneta","São João do Araguaia","7","13","20","35","41","50","75","93","113","121","130","137","155","164","veículos",1
"1.1.11","Motoneta","Senador José Porfírio","25","31","34","39","47","51","57","65","76","86","90","95","103","111","veículos",1
"1.1.11","Motoneta","Terra Santa","2","3","14","18","39","73","106","128","147","160","164","174","178","185","veículos",1
"1.1.11","Motoneta","Água Azul do Norte","50","75","106","120","143","173","204","238","246","261","271","278","291","296","veículos",1
"1.1.11","Motoneta","Tucumã","682","894","1373","1576","1751","1917","2135","2378","2571","2759","2870","2964","3090","3203","veículos",1
"1.1.11","Motoneta","Anajás","4","7","13","18","21","27","45","51","53","57","57","58","58","61","veículos",1
"1.1.11","Motoneta","Vigia","241","325","484","561","643","770","914","1048","1149","1236","1317","1408","1537","1690","veículos",1
"1.1.11","Motoneta","Aurora do Pará","13","17","19","22","21","29","35","39","45","45","45","48","56","59","veículos",1
"1.1.11","Motoneta","Bannach","7","11","18","21","25","32","36","37","39","41","44","48","53","56","veículos",1
"1.1.11","Motoneta","Benevides","98","144","234","284","334","415","502","596","690","745","783","841","931","1044","veículos",1
"1.1.11","Motoneta","Brasil Novo","119","144","179","187","205","223","248","271","292","309","313","323","338","354","veículos",1
"1.1.11","Motoneta","Bujaru","27","36","45","53","69","86","111","135","156","177","195","209","229","252","veículos",1
"1.1.11","Motoneta","Canaã dos Carajás","231","308","562","676","835","1101","1443","1851","2217","2458","2654","2831","3079","3435","veículos",1
"1.1.11","Motoneta","Chaves","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.11","Motoneta","Cumaru do Norte","16","20","32","38","43","45","49","54","55","61","66","76","82","95","veículos",1
"1.1.11","Motoneta","Curuçá","31","43","52","73","85","108","127","149","171","190","204","212","233","254","veículos",1
"1.1.11","Motoneta","Floresta do Araguaia","79","109","176","201","239","257","291","339","381","410","437","462","484","515","veículos",1
"1.1.11","Motoneta","Igarapé-Açu","127","158","247","299","347","411","483","704","807","847","878","928","970","1017","veículos",1
"1.1.11","Motoneta","Irituia","32","39","58","61","69","78","93","99","108","110","116","118","122","118","veículos",1
"1.1.11","Motoneta","Jacundá","1056","1279","1600","1692","1853","1973","2079","2206","2294","2349","2420","2455","2494","2548","veículos",1
"1.1.11","Motoneta","Magalhães Barata","2","5","11","12","14","19","23","24","23","26","27","29","28","32","veículos",1
"1.1.11","Motoneta","Marituba","218","283","410","485","592","711","887","1044","1198","1308","1414","1564","1749","1900","veículos",1
"1.1.11","Motoneta","Moju","144","178","221","257","321","384","447","520","577","612","635","679","735","785","veículos",1
"1.1.12","Ônibus","Abaetetuba","116","127","167","181","207","227","264","259","275","271","277","285","309","319","veículos",1
"1.1.12","Ônibus","Abel Figueiredo","4","3","3","4","4","3","4","4","4","4","4","5","7","7","veículos",1
"1.1.12","Ônibus","Acará","12","19","32","39","45","55","69","77","84","91","95","100","103","105","veículos",1
"1.1.12","Ônibus","Almeirim","62","73","74","88","103","109","113","115","104","101","100","101","104","103","veículos",1
"1.1.12","Ônibus","Alenquer","27","26","30","37","37","41","44","52","64","71","84","86","91","96","veículos",1
"1.1.12","Ônibus","Água Azul do Norte","5","5","11","14","15","15","22","28","28","31","34","34","39","39","veículos",1
"1.1.12","Ônibus","Ananindeua","902","968","1102","1165","1262","1337","1473","1514","1592","1559","1583","1650","1681","1689","veículos",1
"1.1.12","Ônibus","Anapu","2","2","3","3","6","7","9","11","14","19","19","21","26","26","veículos",1
"1.1.12","Ônibus","Anajás","0","0","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.12","Ônibus","Aveiro","0","0","0","1","1","3","4","5","5","6","6","6","6","6","veículos",1
"1.1.12","Ônibus","Bagre","0","0","0","0","2","2","2","2","2","2","2","2","2","2","veículos",1
"1.1.12","Ônibus","Aurora do Pará","36","39","45","49","53","54","67","73","75","77","79","82","85","88","veículos",1
"1.1.12","Ônibus","Barcarena","366","445","499","519","576","636","646","657","703","762","799","817","855","881","veículos",1
"1.1.12","Ônibus","Bannach","0","0","0","0","0","0","3","3","3","3","4","6","6","6","veículos",1
"1.1.12","Ônibus","Belém","2151","2265","2623","2877","3098","3284","3378","3671","3806","3818","3796","3814","3867","3959","veículos",1
"1.1.12","Ônibus","Bom Jesus do Tocantins","3","4","3","5","5","6","7","9","9","10","9","10","10","10","veículos",1
"1.1.12","Ônibus","Benevides","64","69","80","80","92","102","114","115","133","139","164","176","181","184","veículos",1
"1.1.12","Ônibus","Bonito","20","26","35","42","41","41","42","50","55","57","62","92","106","119","veículos",1
"1.1.12","Ônibus","Brejo Grande do Araguaia","5","4","7","8","7","7","9","9","9","9","9","11","11","13","veículos",1
"1.1.12","Ônibus","Breu Branco","36","36","57","61","70","81","86","87","104","113","126","131","132","137","veículos",1
"1.1.12","Ônibus","Brasil Novo","4","2","4","5","7","10","12","14","21","18","17","13","13","15","veículos",1
"1.1.12","Ônibus","Cachoeira do Arari","1","6","9","9","11","11","12","14","17","17","19","19","20","20","veículos",1
"1.1.12","Ônibus","Bujaru","4","5","8","14","14","21","24","30","33","35","37","40","43","45","veículos",1
"1.1.12","Ônibus","Cachoeira do Piriá","10","10","15","16","19","21","22","26","32","33","33","32","33","35","veículos",1
"1.1.12","Ônibus","Capitão Poço","39","42","55","63","68","76","78","93","105","107","118","124","132","134","veículos",1
"1.1.12","Ônibus","Capanema","80","85","91","93","96","101","111","113","115","121","118","129","125","134","veículos",1
"1.1.12","Ônibus","Canaã dos Carajás","24","64","64","67","82","103","125","215","276","306","243","258","244","284","veículos",1
"1.1.12","Ônibus","Conceição do Araguaia","56","57","58","54","53","66","70","80","88","95","111","122","127","124","veículos",1
"1.1.12","Ônibus","Colares","3","0","0","1","2","4","4","4","5","4","4","4","5","7","veículos",1
"1.1.12","Ônibus","Curralinho","0","1","1","1","1","2","2","2","2","2","2","2","2","2","veículos",1
"1.1.12","Ônibus","Chaves","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.12","Ônibus","Curionópolis","1","2","3","3","5","17","18","12","15","13","22","34","36","36","veículos",1
"1.1.12","Ônibus","Cumaru do Norte","4","4","5","5","6","6","7","7","9","11","11","10","10","20","veículos",1
"1.1.12","Ônibus","Dom Eliseu","11","20","29","29","43","42","45","50","54","60","57","56","58","59","veículos",1
"1.1.12","Ônibus","Eldorado do Carajás","3","4","5","7","9","11","15","19","21","22","28","29","28","31","veículos",1
"1.1.12","Ônibus","Curuçá","8","10","10","12","14","15","16","18","18","19","22","26","29","30","veículos",1
"1.1.12","Ônibus","Garrafão do Norte","5","8","12","11","14","17","18","19","20","19","25","27","28","28","veículos",1
"1.1.12","Ônibus","Goianésia do Pará","17","18","21","25","30","32","35","37","45","44","45","49","50","50","veículos",1
"1.1.12","Ônibus","Floresta do Araguaia","1","2","4","5","5","7","9","19","26","28","29","23","22","23","veículos",1
"1.1.12","Ônibus","Inhangapi","19","20","27","26","30","31","31","32","37","36","30","31","35","34","veículos",1
"1.1.12","Ônibus","Igarapé-Miri","14","16","18","21","27","29","31","38","40","43","47","49","53","58","veículos",1
"1.1.12","Ônibus","Igarapé-Açu","40","43","60","64","66","69","76","89","92","98","109","131","147","173","veículos",1
"1.1.12","Ônibus","Itupiranga","11","12","17","21","23","24","28","33","45","46","47","41","51","59","veículos",1
"1.1.12","Ônibus","Itaituba","37","41","57","74","91","98","114","120","134","143","159","176","194","206","veículos",1
"1.1.12","Ônibus","Irituia","23","26","33","37","40","44","48","47","55","62","64","64","63","64","veículos",1
"1.1.12","Ônibus","Juruti","0","0","3","3","5","12","10","12","14","16","16","38","44","55","veículos",1
"1.1.12","Ônibus","Jacundá","27","28","32","34","37","43","53","57","57","58","58","60","61","64","veículos",1
"1.1.12","Ônibus","Limoeiro do Ajuru","0","0","0","0","3","3","3","3","4","5","5","5","5","5","veículos",1
"1.1.12","Ônibus","Magalhães Barata","3","4","4","5","7","7","7","9","10","9","11","12","13","13","veículos",1
"1.1.12","Ônibus","Marabá","291","314","345","392","475","541","586","635","712","772","749","744","775","783","veículos",1
"1.1.12","Ônibus","Maracanã","11","8","13","17","21","21","23","26","31","31","34","37","41","42","veículos",1
"1.1.12","Ônibus","Medicilândia","9","10","18","20","21","26","27","32","36","37","41","43","47","47","veículos",1
"1.1.12","Ônibus","Melgaço","0","0","0","0","2","2","2","4","4","4","4","4","4","4","veículos",1
"1.1.12","Ônibus","Marituba","134","160","223","239","311","374","425","525","568","584","558","580","553","562","veículos",1
"1.1.12","Ônibus","Moju","68","86","115","115","127","146","147","193","229","257","267","273","279","288","veículos",1
"1.1.12","Ônibus","Mojuí dos Campos",,,,,,,"0","18","30","37","39","42","61","70","veículos",1
"1.1.12","Ônibus","Monte Alegre","73","80","103","112","121","125","133","141","160","172","196","216","236","245","veículos",1
"1.1.12","Ônibus","Nova Esperança do Piriá","7","8","13","15","16","16","21","23","23","23","26","28","29","29","veículos",1
"1.1.12","Ônibus","Nova Ipixuna","16","19","22","21","23","25","26","27","27","27","28","29","32","32","veículos",1
"1.1.12","Ônibus","Nova Timboteua","9","9","11","14","17","16","17","25","24","25","26","22","23","26","veículos",1
"1.1.12","Ônibus","Óbidos","22","23","27","31","42","47","53","60","60","63","70","74","80","81","veículos",1
"1.1.12","Ônibus","Oeiras do Pará","0","0","0","1","3","6","8","13","13","13","12","12","12","13","veículos",1
"1.1.12","Ônibus","Novo Repartimento","16","16","19","29","34","43","47","49","59","62","63","72","81","83","veículos",1
"1.1.12","Ônibus","Ourilândia do Norte","5","5","14","19","30","35","44","42","42","40","53","44","31","34","veículos",1
"1.1.12","Ônibus","Ourém","11","13","12","12","13","16","17","19","19","20","20","20","22","24","veículos",1
"1.1.12","Ônibus","Pacajá","3","2","9","8","10","9","10","13","13","12","14","15","17","17","veículos",1
"1.1.12","Ônibus","Parauapebas","86","112","251","441","776","1096","1125","1194","1310","1211","1257","1308","1409","1615","veículos",1
"1.1.12","Ônibus","Paragominas","64","88","128","135","144","159","162","175","173","184","222","267","259","297","veículos",1
"1.1.12","Ônibus","Placas","1","1","1","1","1","2","3","3","4","4","5","4","10","11","veículos",1
"1.1.12","Ônibus","Pau D'Arco","0","0","3","4","5","5","5","5","7","7","9","9","11","11","veículos",1
"1.1.12","Ônibus","Ponta de Pedras","0","0","0","2","4","4","5","5","6","6","6","6","5","5","veículos",1
"1.1.12","Ônibus","Piçarra","3","2","2","3","6","6","6","6","8","8","8","8","8","8","veículos",1
"1.1.12","Ônibus","Prainha","1","1","3","3","3","3","5","5","5","5","5","8","8","8","veículos",1
"1.1.12","Ônibus","Porto de Moz","0","0","0","2","5","5","5","7","7","7","7","7","7","7","veículos",1
"1.1.12","Ônibus","Primavera","5","6","13","12","15","14","14","18","21","23","27","27","26","30","veículos",1
"1.1.12","Ônibus","Rio Maria","10","11","20","23","23","29","46","53","56","55","58","61","59","59","veículos",1
"1.1.12","Ônibus","Redenção","51","63","86","97","111","121","143","149","170","183","199","224","234","272","veículos",1
"1.1.12","Ônibus","Salvaterra","11","13","18","15","20","25","25","25","27","30","31","33","32","32","veículos",1
"1.1.12","Ônibus","Rondon do Pará","10","12","11","12","17","22","22","22","25","27","28","30","31","33","veículos",1
"1.1.12","Ônibus","Santa Bárbara do Pará","11","18","39","49","51","56","68","98","105","119","110","113","113","113","veículos",1
"1.1.12","Ônibus","Salinópolis","27","35","44","50","54","62","68","72","80","90","159","135","122","122","veículos",1
"1.1.12","Ônibus","Santa Luzia do Pará","29","27","27","26","26","27","29","34","34","34","42","40","41","43","veículos",1
"1.1.12","Ônibus","Santa Izabel do Pará","77","93","126","126","140","150","144","150","155","163","167","171","213","222","veículos",1
"1.1.12","Ônibus","Santa Maria das Barreiras","2","6","12","13","16","24","30","31","35","37","44","45","51","55","veículos",1
"1.1.12","Ônibus","Santarém","390","433","489","523","579","610","678","698","734","816","884","926","939","989","veículos",1
"1.1.12","Ônibus","São Domingos do Araguaia","15","13","13","15","21","23","25","27","29","29","31","31","32","30","veículos",1
"1.1.12","Ônibus","Santarém Novo","7","6","8","11","12","13","15","17","18","19","17","18","20","21","veículos",1
"1.1.12","Ônibus","Santana do Araguaia","9","11","10","12","19","20","24","29","33","42","50","57","57","63","veículos",1
"1.1.12","Ônibus","São Domingos do Capim","10","12","12","14","19","22","29","30","35","35","34","38","37","43","veículos",1
"1.1.12","Ônibus","São Geraldo do Araguaia","8","11","12","13","12","12","18","17","20","21","21","20","23","22","veículos",1
"1.1.12","Ônibus","São Caetano de Odivelas","1","1","3","3","4","5","6","7","9","15","15","18","22","23","veículos",1
"1.1.12","Ônibus","São João da Ponta","5","5","7","7","7","7","8","8","8","9","9","9","9","9","veículos",1
"1.1.12","Ônibus","São Francisco do Pará","17","18","21","24","29","29","31","28","29","32","26","28","29","29","veículos",1
"1.1.12","Ônibus","São Miguel do Guamá","49","54","68","74","94","99","111","116","128","133","137","137","141","147","veículos",1
"1.1.12","Ônibus","São João do Araguaia","9","7","6","5","6","8","8","11","11","11","13","13","13","13","veículos",1
"1.1.12","Ônibus","Soure","7","7","9","11","12","10","14","17","18","17","17","17","16","17","veículos",1
"1.1.12","Ônibus","São Sebastião da Boa Vista","0","0","0","0","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.12","Ônibus","Tailândia","29","31","60","82","96","127","165","186","197","212","222","233","247","255","veículos",1
"1.1.12","Ônibus","Tomé-Açu","52","59","76","98","110","128","138","161","167","166","168","172","183","219","veículos",1
"1.1.12","Ônibus","Senador José Porfírio","0","0","1","1","2","3","8","9","10","10","10","10","12","11","veículos",1
"1.1.12","Ônibus","Terra Santa","1","1","3","3","3","3","3","2","2","3","3","3","3","2","veículos",1
"1.1.12","Ônibus","Tracuateua","22","15","21","22","27","28","32","40","45","50","53","66","93","84","veículos",1
"1.1.12","Ônibus","Tucuruí","108","110","137","161","172","183","201","213","221","225","247","245","247","246","veículos",1
"1.1.12","Ônibus","Tucumã","22","29","40","69","80","85","92","100","93","97","103","111","103","132","veículos",1
"1.1.12","Ônibus","Ulianópolis","12","16","14","16","16","26","31","38","40","48","53","53","60","59","veículos",1
"1.1.12","Ônibus","Viseu","16","20","23","26","33","34","43","44","49","49","55","61","60","61","veículos",1
"1.1.12","Ônibus","Vitória do Xingu","4","5","8","7","7","8","8","17","22","23","23","25","30","24","veículos",1
"1.1.12","Ônibus","Vigia","47","51","60","65","72","73","79","83","89","88","88","90","92","94","veículos",1
"1.1.12","Ônibus","Muaná","0","0","1","3","6","12","12","12","12","12","12","12","12","12","veículos",1
"1.1.12","Ônibus","Novo Progresso","1","7","16","16","20","24","28","34","41","44","47","51","55","64","veículos",1
"1.1.12","Ônibus","Oriximiná","13","14","16","16","23","35","35","34","36","39","40","47","50","51","veículos",1
"1.1.12","Ônibus","Palestina do Pará","1","1","1","4","5","5","5","6","6","6","6","5","5","6","veículos",1
"1.1.12","Ônibus","Peixe-Boi","11","10","11","13","14","13","13","14","14","14","17","21","22","23","veículos",1
"1.1.12","Ônibus","Portel","0","0","0","4","7","7","9","11","11","11","11","11","11","11","veículos",1
"1.1.12","Ônibus","Quatipuru","10","12","11","11","9","9","10","12","17","20","16","18","20","21","veículos",1
"1.1.12","Ônibus","Rurópolis","8","8","9","9","12","12","14","16","21","24","27","28","29","33","veículos",1
"1.1.12","Ônibus","Santa Cruz do Arari","0","0","0","0","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.12","Ônibus","Santa Maria do Pará","32","35","45","46","51","49","46","47","48","50","60","69","81","77","veículos",1
"1.1.12","Ônibus","Santo Antônio do Tauá","54","75","84","88","92","92","93","95","99","104","106","110","110","115","veículos",1
"1.1.12","Ônibus","São Félix do Xingu","7","8","15","18","22","23","24","33","38","41","45","47","56","57","veículos",1
"1.1.12","Ônibus","São João de Pirabas","6","5","10","13","13","16","17","21","22","26","31","31","33","36","veículos",1
"1.1.12","Ônibus","Sapucaia","1","3","3","4","4","4","8","10","11","11","13","13","14","14","veículos",1
"1.1.12","Ônibus","Terra Alta","10","11","15","17","17","18","21","20","18","20","17","17","18","18","veículos",1
"1.1.12","Ônibus","Trairão","0","1","3","5","9","9","7","8","12","13","16","19","18","18","veículos",1
"1.1.12","Ônibus","Afuá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.12","Ônibus","Uruará","10","11","15","17","17","23","32","35","38","39","36","37","42","45","veículos",1
"1.1.12","Ônibus","Altamira","38","42","56","61","75","232","350","570","611","658","531","466","395","372","veículos",1
"1.1.12","Ônibus","Xinguara","76","66","65","71","76","74","97","103","105","111","118","137","145","154","veículos",1
"1.1.12","Ônibus","Augusto Corrêa","28","30","38","49","52","54","55","55","55","62","73","83","88","91","veículos",1
"1.1.12","Ônibus","Baião","3","3","12","12","12","14","16","17","24","28","29","28","28","28","veículos",1
"1.1.12","Ônibus","Belterra","10","8","18","19","25","27","28","43","54","58","70","75","81","84","veículos",1
"1.1.12","Ônibus","Bragança","109","122","133","139","142","155","166","184","190","197","205","221","237","249","veículos",1
"1.1.12","Ônibus","Breves","4","4","3","4","6","6","9","10","10","10","10","11","11","11","veículos",1
"1.1.12","Ônibus","Cametá","22","29","36","43","50","55","56","65","68","72","77","85","90","93","veículos",1
"1.1.12","Ônibus","Castanhal","245","246","262","283","332","356","392","421","427","440","464","463","481","471","veículos",1
"1.1.12","Ônibus","Concórdia do Pará","14","19","27","35","41","49","73","76","78","78","80","84","84","86","veículos",1
"1.1.12","Ônibus","Curuá","0","0","0","0","2","4","3","3","3","4","4","5","5","5","veículos",1
"1.1.12","Ônibus","Faro","0","0","0","0","0","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.12","Ônibus","Gurupá","0","0","1","1","1","3","3","3","3","3","3","3","3","3","veículos",1
"1.1.12","Ônibus","Ipixuna do Pará","10","10","16","19","22","36","40","45","49","47","51","61","66","68","veículos",1
"1.1.12","Ônibus","Jacareacanga","0","0","0","1","1","1","1","1","1","1","1","5","5","5","veículos",1
"1.1.12","Ônibus","Mãe do Rio","38","40","55","59","67","68","67","64","65","67","88","87","89","91","veículos",1
"1.1.12","Ônibus","Marapanim","11","14","16","19","22","27","31","31","33","32","37","38","39","39","veículos",1
"1.1.12","Ônibus","Mocajuba","5","6","6","7","9","12","11","12","12","12","13","15","16","16","veículos",1
"1.1.13","Quadriciclo","Abaetetuba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Acará","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Abel Figueiredo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Água Azul do Norte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Almeirim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Alenquer","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Anajás","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Ananindeua","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Anapu","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Aurora do Pará","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Aveiro","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Bannach","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Bagre","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Barcarena","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Benevides","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Belém","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Brasil Novo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Bom Jesus do Tocantins","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Bonito","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Bujaru","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Brejo Grande do Araguaia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Breu Branco","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Canaã dos Carajás","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Cachoeira do Arari","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Cachoeira do Piriá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Chaves","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Capanema","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Capitão Poço","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Cumaru do Norte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Conceição do Araguaia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Colares","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Curuçá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Curralinho","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Floresta do Araguaia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Curionópolis","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Eldorado do Carajás","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Dom Eliseu","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Igarapé-Açu","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Goianésia do Pará","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Garrafão do Norte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Irituia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Jacundá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Igarapé-Miri","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Inhangapi","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Itupiranga","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Magalhães Barata","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Itaituba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Marituba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Juruti","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Limoeiro do Ajuru","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Moju","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Marabá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Maracanã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Nova Esperança do Piriá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Medicilândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Melgaço","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Novo Repartimento","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Mojuí dos Campos",,,,,,,"0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Monte Alegre","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Ourém","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Nova Ipixuna","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Nova Timboteua","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Paragominas","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Óbidos","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Oeiras do Pará","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Piçarra","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Ourilândia do Norte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Porto de Moz","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Pacajá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Parauapebas","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Redenção","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Pau D'Arco","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Placas","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Salinópolis","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Ponta de Pedras","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Prainha","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Santa Izabel do Pará","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Primavera","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Rio Maria","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Santana do Araguaia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Rondon do Pará","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Salvaterra","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","São Caetano de Odivelas","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
