"Posição","Nome","Localidade","2006","2007","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","Unidade","Multiplicador"
"1.1.1","Automóvel","Pedra Preta","1023","1181","1450","1562","1743","1985","2267","2497","2691","2857","3017","3157","3307","3468","veículos",1
"1.1.1","Automóvel","Pontal do Araguaia","93","107","180","234","309","346","386","434","480","551","595","654","715","789","veículos",1
"1.1.1","Automóvel","Porto dos Gaúchos","254","278","333","348","388","446","512","563","620","671","709","795","846","923","veículos",1
"1.1.1","Automóvel","Novo Mundo","142","181","243","275","352","421","486","563","629","691","712","785","844","907","veículos",1
"1.1.1","Automóvel","Paranatinga","726","814","1048","1201","1460","1701","1980","2155","2306","2444","2629","2870","3079","3329","veículos",1
"1.1.1","Automóvel","Nova Nazaré","22","24","35","39","45","54","60","72","84","90","112","133","157","174","veículos",1
"1.1.1","Automóvel","Nova Canaã do Norte","425","496","719","813","981","1194","1406","1543","1656","1779","1904","2010","2103","2273","veículos",1
"1.1.1","Automóvel","Nova Xavantina","985","1071","1344","1472","1614","1814","2093","2336","2637","2865","3050","3277","3610","3927","veículos",1
"1.1.1","Automóvel","Paranaíta","459","499","576","645","752","920","1136","1337","1492","1640","1694","1738","1824","1988","veículos",1
"1.1.1","Automóvel","Peixoto de Azevedo","858","974","1219","1375","1589","1884","2235","2510","2819","3137","3306","3559","3883","4215","veículos",1
"1.1.1","Automóvel","Poconé","1160","1336","1751","1928","2195","2431","2656","2855","3033","3208","3355","3584","3811","4061","veículos",1
"1.1.1","Automóvel","Porto Alegre do Norte","111","128","164","192","236","282","385","483","585","689","776","883","1010","1153","veículos",1
"1.1.1","Automóvel","Primavera do Leste","5837","6419","8471","9492","10647","12003","13208","14495","15445","16368","17108","18063","19253","20331","veículos",1
"1.1.1","Automóvel","Poxoréu","655","697","832","938","1049","1175","1331","1433","1570","1713","1833","2000","2144","2307","veículos",1
"1.1.1","Automóvel","Ribeirão Cascalheira","180","196","285","357","439","523","643","746","820","885","997","1085","1187","1324","veículos",1
"1.1.1","Automóvel","Reserva do Cabaçal","67","80","113","116","140","169","188","202","219","237","255","284","288","303","veículos",1
"1.1.1","Automóvel","Santa Carmem","213","240","313","365","433","489","554","618","639","704","755","821","868","981","veículos",1
"1.1.1","Automóvel","Santo Afonso","74","92","127","144","163","176","196","225","249","285","308","323","357","379","veículos",1
"1.1.1","Automóvel","São Pedro da Cipa","167","210","251","290","330","379","425","476","526","556","605","645","674","713","veículos",1
"1.1.1","Automóvel","Ponte Branca","18","20","25","25","29","37","39","45","49","58","64","78","95","118","veículos",1
"1.1.1","Automóvel","Porto Esperidião","280","312","451","510","596","697","774","856","942","1011","1095","1178","1243","1311","veículos",1
"1.1.1","Automóvel","Querência","322","401","583","688","852","1029","1273","1473","1695","1944","2192","2536","2840","3089","veículos",1
"1.1.1","Automóvel","São José do Xingu","27","38","50","60","88","105","146","153","180","217","243","271","300","349","veículos",1
"1.1.1","Automóvel","Ribeirãozinho","36","44","65","65","73","89","107","122","143","167","206","247","273","315","veículos",1
"1.1.1","Automóvel","São José do Povo","87","96","126","149","165","193","210","219","225","247","254","272","290","303","veículos",1
"1.1.1","Automóvel","Planalto da Serra","40","42","71","87","94","116","135","165","178","193","224","253","267","310","veículos",1
"1.1.1","Automóvel","Pontes e Lacerda","2331","2706","3795","4240","4704","5322","5922","6504","6993","7542","7945","8461","9024","9715","veículos",1
"1.1.1","Automóvel","Porto Estrela","90","93","135","152","162","174","198","230","251","267","297","320","349","389","veículos",1
"1.1.1","Automóvel","São José dos Quatro Marcos","1528","1703","2058","2228","2434","2715","2945","3213","3459","3618","3776","3996","4241","4417","veículos",1
"1.1.1","Automóvel","Rio Branco","264","284","344","389","423","480","534","631","678","719","750","789","854","889","veículos",1
"1.1.1","Automóvel","São José do Rio Claro","859","965","1144","1271","1423","1624","1825","2041","2157","2270","2407","2586","2759","2907","veículos",1
"1.1.1","Automóvel","Rondonópolis","21802","23526","29186","32275","35614","39191","43716","47942","50626","52958","55485","58617","61910","64226","veículos",1
"1.1.1","Automóvel","Santa Rita do Trivelato","80","91","114","135","176","219","273","317","342","376","387","412","462","522","veículos",1
"1.1.1","Automóvel","Rondolândia","1","5","6","4","7","5","8","20","27","39","49","50","60","66","veículos",1
"1.1.1","Automóvel","Salto do Céu","148","169","223","257","291","334","358","377","413","443","481","509","547","572","veículos",1
"1.1.1","Automóvel","Santa Cruz do Xingu","24","24","29","42","45","54","65","73","79","84","92","98","108","127","veículos",1
"1.1.1","Automóvel","Santo Antônio do Leste","96","94","120","140","183","234","268","316","331","340","370","393","418","446","veículos",1
"1.1.1","Automóvel","Rosário Oeste","586","626","815","899","1033","1186","1330","1459","1556","1631","1750","1898","2012","2161","veículos",1
"1.1.1","Automóvel","Santa Terezinha","20","27","34","41","52","66","78","96","113","139","160","182","208","244","veículos",1
"1.1.1","Automóvel","Santo Antônio do Leverger","497","572","784","925","1134","1275","1401","1506","1566","1697","1808","1926","2094","2233","veículos",1
"1.1.1","Automóvel","Sinop","12627","13658","17022","19118","21546","24302","27663","30595","32678","34362","36200","38777","41904","44496","veículos",1
"1.1.1","Automóvel","Sapezal","872","1111","1547","1847","2134","2533","2996","3300","3582","3775","4016","4338","4741","5235","veículos",1
"1.1.1","Automóvel","Tabaporã","237","286","384","454","564","671","773","850","890","944","993","1057","1130","1239","veículos",1
"1.1.1","Automóvel","Serra Nova Dourada","4","5","11","11","14","15","23","34","41","44","41","47","52","46","veículos",1
"1.1.1","Automóvel","Tangará da Serra","8405","9046","11363","12894","14144","15513","16936","18282","19446","20482","21375","22668","24010","25109","veículos",1
"1.1.1","Automóvel","Torixoréu","141","156","196","219","265","322","380","431","510","540","581","645","716","774","veículos",1
"1.1.1","Automóvel","Tesouro","43","50","61","70","81","100","112","121","126","133","144","160","176","184","veículos",1
"1.1.1","Automóvel","Várzea Grande","27444","30506","39511","45435","50286","53617","57851","61908","64476","66777","68904","71971","76307","79643","veículos",1
"1.1.1","Automóvel","São Félix do Araguaia","165","178","215","247","257","290","338","374","428","499","533","592","621","691","veículos",1
"1.1.1","Automóvel","Sorriso","6897","7595","9584","10676","12074","13392","14965","16272","17242","18289","19421","20927","22493","23814","veículos",1
"1.1.1","Automóvel","Tapurah","678","715","935","1027","1206","1406","1575","1744","1877","2027","2156","2277","2477","2699","veículos",1
"1.1.1","Automóvel","União do Sul","85","92","123","142","147","182","206","226","258","268","283","300","332","374","veículos",1
"1.1.1","Automóvel","Terra Nova do Norte","816","915","1105","1222","1299","1460","1655","1816","1937","2046","2111","2235","2360","2507","veículos",1
"1.1.1","Automóvel","Vale de São Domingos","37","62","117","135","147","171","205","229","247","252","259","275","302","328","veículos",1
"1.1.1","Automóvel","Vila Rica","379","479","640","763","876","964","1080","1202","1349","1506","1667","1847","2089","2299","veículos",1
"1.1.1","Automóvel","Nova Monte Verde","148","167","239","281","347","412","478","533","589","652","710","825","935","1050","veículos",1
"1.1.1","Automóvel","Vera","734","737","887","899","1014","1124","1218","1303","1399","1479","1579","1688","1749","1858","veículos",1
"1.1.1","Automóvel","Nova Maringá","146","173","245","267","307","338","391","426","459","486","523","540","588","637","veículos",1
"1.1.1","Automóvel","Nova Guarita","233","260","331","375","442","513","600","662","733","777","809","851","898","977","veículos",1
"1.1.1","Automóvel","Nova Marilândia","84","93","114","136","172","203","264","325","351","381","390","432","449","466","veículos",1
"1.1.2","Bonde","Alto Araguaia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Água Boa","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Alto Taquari","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Alta Floresta","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Araputanga","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Alto Garças","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Barra do Bugres","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Araguaiana","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Alto Paraguai","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Cáceres","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Aripuanã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Araguainha","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Campos de Júlio","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Bom Jesus do Araguaia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Castanheira","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Barão de Melgaço","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Campo Novo do Parecis","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Colíder","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Canarana","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Brasnorte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Conquista D'Oeste","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Campo Verde","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Cláudia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Denise","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Comodoro","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Figueirópolis D'Oeste","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Cuiabá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Dom Aquino","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Guarantã do Norte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Carlinda","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Itanhangá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","General Carneiro","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Cocalinho","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Indiavaí","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Confresa","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Itiquira","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Jangada","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Juara","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Curvelândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Lambari D'Oeste","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Feliz Natal","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Juruena","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Marcelândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Glória D'Oeste","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Luciara","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Nortelândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Mirassol d'Oeste","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Nova Guarita","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
