"Posição","Nome","Localidade","2006","2007","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","Unidade","Multiplicador"
"1.1.12","Ônibus","Alvarães","1","1","1","2","3","3","3","3","3","3","3","3","3","3","veículos",1
"1.1.12","Ônibus","Atalaia do Norte","0","0","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.12","Ônibus","Apuí","2","3","7","9","11","21","22","26","27","27","28","33","37","35","veículos",1
"1.1.12","Ônibus","Barreirinha","0","0","0","0","0","0","0","6","6","6","6","6","6","6","veículos",1
"1.1.12","Ônibus","Benjamin Constant","1","1","1","2","2","3","3","3","4","4","4","4","5","5","veículos",1
"1.1.12","Ônibus","Borba","0","0","0","2","5","5","5","5","5","6","6","6","6","6","veículos",1
"1.1.12","Ônibus","Boca do Acre","0","0","0","0","5","5","6","7","7","8","8","8","8","10","veículos",1
"1.1.12","Ônibus","Carauari","0","0","0","0","1","1","1","1","1","1","1","1","1","2","veículos",1
"1.1.12","Ônibus","Careiro","29","27","35","38","42","48","53","59","65","70","79","87","91","103","veículos",1
"1.1.12","Ônibus","Codajás","0","0","2","2","4","4","4","4","4","4","4","4","4","4","veículos",1
"1.1.12","Ônibus","Eirunepé","0","0","0","0","1","5","5","5","5","5","5","7","8","8","veículos",1
"1.1.12","Ônibus","Guajará","0","0","0","1","1","1","5","6","6","7","9","9","10","11","veículos",1
"1.1.12","Ônibus","Humaitá","7","7","7","10","12","14","15","21","24","25","33","40","44","47","veículos",1
"1.1.12","Ônibus","Itacoatiara","67","72","75","90","103","127","142","137","151","159","162","173","172","177","veículos",1
"1.1.12","Ônibus","Itamarati","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.12","Ônibus","Juruá","0","0","0","0","1","1","2","4","4","4","4","4","4","4","veículos",1
"1.1.12","Ônibus","Jutaí","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.12","Ônibus","Manaquiri","0","0","1","2","5","5","7","8","8","8","8","9","9","9","veículos",1
"1.1.12","Ônibus","Manaus","4494","4841","5417","5807","6783","7338","7718","7934","7816","7740","7671","7831","8108","8444","veículos",1
"1.1.12","Ônibus","Maués","2","2","5","6","9","9","16","17","20","20","20","24","26","26","veículos",1
"1.1.12","Ônibus","Nhamundá","0","0","0","0","0","1","1","1","1","1","1","8","8","8","veículos",1
"1.1.12","Ônibus","Novo Aripuanã","4","4","4","5","5","6","7","7","7","7","7","8","8","8","veículos",1
"1.1.12","Ônibus","Rio Preto da Eva","16","18","41","48","60","62","68","72","75","77","77","78","78","73","veículos",1
"1.1.12","Ônibus","Parintins","7","8","9","12","13","22","22","25","25","26","29","29","29","33","veículos",1
"1.1.12","Ônibus","São Paulo de Olivença","0","0","0","0","5","5","5","5","5","5","5","5","6","6","veículos",1
"1.1.12","Ônibus","Santa Isabel do Rio Negro","3","3","3","3","3","3","3","3","3","3","3","3","3","3","veículos",1
"1.1.12","Ônibus","Tapauá","1","1","1","1","2","2","2","2","2","2","2","2","2","2","veículos",1
"1.1.12","Ônibus","São Sebastião do Uatumã","0","0","0","0","0","0","0","0","1","1","1","1","1","1","veículos",1
"1.1.12","Ônibus","Urucará","1","1","1","2","2","2","2","1","1","1","2","2","2","2","veículos",1
"1.1.12","Ônibus","Tefé","1","2","4","5","8","11","11","11","11","13","21","21","22","27","veículos",1
"1.1.12","Ônibus","Urucurituba","0","0","0","1","2","2","2","2","2","2","2","2","2","2","veículos",1
"1.1.12","Ônibus","Anamã","0","0","2","2","3","3","3","6","6","6","6","6","6","5","veículos",1
"1.1.12","Ônibus","Autazes","3","3","5","10","12","11","13","18","20","21","22","25","24","28","veículos",1
"1.1.12","Ônibus","Beruri","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.12","Ônibus","Caapiranga","1","1","1","2","3","3","8","8","8","8","8","8","8","9","veículos",1
"1.1.12","Ônibus","Careiro da Várzea","9","11","18","27","34","36","38","40","40","43","45","46","47","47","veículos",1
"1.1.12","Ônibus","Envira","1","1","1","2","2","4","4","4","4","4","5","5","5","5","veículos",1
"1.1.12","Ônibus","Ipixuna","0","0","0","0","0","0","2","3","3","3","3","3","3","3","veículos",1
"1.1.12","Ônibus","Itapiranga","0","0","2","2","2","2","6","7","6","6","6","7","8","10","veículos",1
"1.1.12","Ônibus","Lábrea","1","1","1","2","2","3","5","4","6","7","7","7","9","10","veículos",1
"1.1.12","Ônibus","Manicoré","3","3","4","3","7","10","12","13","14","16","17","19","19","39","veículos",1
"1.1.12","Ônibus","Nova Olinda do Norte","2","3","3","6","6","6","8","9","10","10","10","10","9","11","veículos",1
"1.1.12","Ônibus","Pauini","0","0","0","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.12","Ônibus","Santo Antônio do Içá","0","0","0","0","0","0","0","0","0","0","0","0","1","1","veículos",1
"1.1.12","Ônibus","Silves","0","1","1","2","3","3","3","3","4","4","4","4","4","4","veículos",1
"1.1.12","Ônibus","Tonantins","0","0","0","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.12","Ônibus","Anori","0","0","1","1","2","3","3","3","3","3","3","4","3","3","veículos",1
"1.1.12","Ônibus","Barcelos","0","0","0","0","0","0","0","0","1","1","0","0","0","0","veículos",1
"1.1.12","Ônibus","Boa Vista do Ramos","0","0","0","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.12","Ônibus","Canutama","0","0","0","0","0","0","0","1","1","1","1","1","1","1","veículos",1
"1.1.12","Ônibus","Coari","2","2","6","6","13","13","12","12","13","13","15","16","17","15","veículos",1
"1.1.12","Ônibus","Fonte Boa","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.12","Ônibus","Iranduba","24","30","39","47","46","58","71","87","111","121","138","141","147","159","veículos",1
"1.1.12","Ônibus","Japurá","0","0","0","0","0","1","1","1","4","4","4","4","4","4","veículos",1
"1.1.12","Ônibus","Manacapuru","59","62","52","52","57","69","79","99","103","111","113","116","125","141","veículos",1
"1.1.12","Ônibus","Maraã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.12","Ônibus","Novo Airão","2","2","14","14","16","12","11","10","10","10","11","11","12","13","veículos",1
"1.1.12","Ônibus","Presidente Figueiredo","32","35","42","48","54","69","73","82","91","93","97","87","85","99","veículos",1
"1.1.12","Ônibus","São Gabriel da Cachoeira","8","9","20","21","21","24","25","26","26","30","32","37","38","41","veículos",1
"1.1.12","Ônibus","Tabatinga","0","0","0","0","2","3","3","4","5","6","7","7","7","7","veículos",1
"1.1.12","Ônibus","Uarini","0","0","0","0","2","2","2","2","4","4","4","4","2","2","veículos",1
"1.1.13","Quadriciclo","Anamã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Amaturá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Autazes","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Atalaia do Norte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Beruri","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Caapiranga","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Careiro da Várzea","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Envira","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Ipixuna","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Itapiranga","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Lábrea","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Manicoré","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Nova Olinda do Norte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Pauini","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Santo Antônio do Içá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Silves","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Tonantins","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Alvarães","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Apuí","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Barreirinha","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Boca do Acre","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Carauari","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Codajás","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Guajará","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Itacoatiara","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Juruá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Manaquiri","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Maués","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Novo Aripuanã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Rio Preto da Eva","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","São Paulo de Olivença","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Tapauá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Urucará","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Anori","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Barcelos","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Boa Vista do Ramos","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Canutama","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Coari","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Fonte Boa","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Benjamin Constant","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Iranduba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Borba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Japurá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Careiro","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Eirunepé","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Manacapuru","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Maraã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Humaitá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Novo Airão","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Itamarati","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Presidente Figueiredo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Jutaí","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Manaus","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","São Gabriel da Cachoeira","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Nhamundá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Tabatinga","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Parintins","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Uarini","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Santa Isabel do Rio Negro","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","São Sebastião do Uatumã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Tefé","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Urucurituba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.14","Reboque","Amaturá","0","0","0","0","0","0","0","0","0","0","0","2","2","2","veículos",1
"1.1.14","Reboque","Alvarães","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.14","Reboque","Atalaia do Norte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.14","Reboque","Benjamin Constant","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.14","Reboque","Apuí","0","0","0","1","2","3","3","3","3","5","6","9","12","16","veículos",1
"1.1.14","Reboque","Borba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.14","Reboque","Careiro","0","0","3","3","3","3","4","4","4","4","4","4","4","5","veículos",1
"1.1.14","Reboque","Eirunepé","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.14","Reboque","Humaitá","0","0","2","5","6","9","9","10","15","26","33","41","55","71","veículos",1
"1.1.14","Reboque","Itamarati","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.14","Reboque","Jutaí","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.14","Reboque","Manaus","1349","1448","1605","1677","1765","1866","1947","2122","2334","2545","2725","2915","3099","3380","veículos",1
"1.1.14","Reboque","Nhamundá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.14","Reboque","Parintins","0","0","0","0","0","0","0","0","1","1","2","2","2","2","veículos",1
"1.1.14","Reboque","Santa Isabel do Rio Negro","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.14","Reboque","São Sebastião do Uatumã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.14","Reboque","Tefé","2","3","5","5","5","5","6","6","6","6","6","6","7","8","veículos",1
"1.1.14","Reboque","Urucurituba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.14","Reboque","Anori","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.14","Reboque","Barcelos","0","0","0","0","0","0","0","0","0","1","1","1","1","1","veículos",1
"1.1.14","Reboque","Boa Vista do Ramos","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.14","Reboque","Canutama","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.14","Reboque","Coari","0","0","0","0","0","0","1","1","2","2","2","2","2","1","veículos",1
"1.1.14","Reboque","Fonte Boa","1","1","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.14","Reboque","Iranduba","5","8","8","7","7","8","9","12","24","27","27","31","32","37","veículos",1
"1.1.14","Reboque","Japurá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.14","Reboque","Manacapuru","1","1","3","3","3","3","4","5","10","13","18","21","25","28","veículos",1
"1.1.14","Reboque","Maraã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.14","Reboque","Novo Airão","0","0","0","0","0","0","0","0","0","1","1","1","2","2","veículos",1
"1.1.14","Reboque","Presidente Figueiredo","6","8","12","12","13","17","33","38","42","55","65","66","64","72","veículos",1
"1.1.14","Reboque","São Gabriel da Cachoeira","3","4","4","5","5","5","6","4","4","5","5","5","6","7","veículos",1
"1.1.14","Reboque","Tabatinga","1","1","1","2","2","2","2","2","2","3","2","2","2","2","veículos",1
"1.1.14","Reboque","Uarini","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.14","Reboque","Anamã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.14","Reboque","Autazes","0","0","0","0","0","0","1","1","1","1","1","1","2","2","veículos",1
"1.1.14","Reboque","Beruri","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.14","Reboque","Caapiranga","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.14","Reboque","Barreirinha","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.14","Reboque","Careiro da Várzea","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.14","Reboque","Envira","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.14","Reboque","Ipixuna","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.14","Reboque","Boca do Acre","1","1","2","3","3","4","5","5","6","7","8","9","11","12","veículos",1
"1.1.14","Reboque","Itapiranga","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.14","Reboque","Carauari","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.14","Reboque","Codajás","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.14","Reboque","Lábrea","0","0","0","0","0","0","0","0","1","1","1","2","2","2","veículos",1
"1.1.14","Reboque","Guajará","0","0","0","0","0","0","0","0","0","0","0","1","1","1","veículos",1
"1.1.14","Reboque","Manicoré","0","0","0","0","0","1","1","1","1","2","2","2","2","4","veículos",1
"1.1.14","Reboque","Nova Olinda do Norte","1","1","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.14","Reboque","Itacoatiara","12","14","16","16","17","18","22","24","27","27","31","33","38","42","veículos",1
"1.1.14","Reboque","Pauini","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.14","Reboque","Juruá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.14","Reboque","Santo Antônio do Içá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.14","Reboque","Manaquiri","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.14","Reboque","Maués","0","0","0","0","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.14","Reboque","Silves","0","0","0","0","0","0","0","0","0","0","1","1","0","0","veículos",1
"1.1.14","Reboque","Novo Aripuanã","0","0","0","0","0","0","1","1","1","1","1","1","1","1","veículos",1
"1.1.14","Reboque","Tonantins","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.14","Reboque","Rio Preto da Eva","0","0","0","0","1","1","1","2","3","5","5","7","11","13","veículos",1
"1.1.14","Reboque","São Paulo de Olivença","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.14","Reboque","Tapauá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.14","Reboque","Urucará","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.15","Semi-reboque","Amaturá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.15","Semi-reboque","Alvarães","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.15","Semi-reboque","Atalaia do Norte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.15","Semi-reboque","Apuí","0","0","0","1","3","3","5","11","14","22","23","28","29","31","veículos",1
"1.1.15","Semi-reboque","Benjamin Constant","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.15","Semi-reboque","Borba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.15","Semi-reboque","Careiro","0","0","5","6","6","6","8","8","8","8","9","8","7","8","veículos",1
"1.1.15","Semi-reboque","Eirunepé","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.15","Semi-reboque","Humaitá","6","7","10","12","15","16","23","30","33","40","57","66","67","78","veículos",1
"1.1.15","Semi-reboque","Itamarati","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.15","Semi-reboque","Jutaí","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.15","Semi-reboque","Manaus","7698","8380","9338","9754","10285","10928","11295","11672","11831","11967","11902","12057","12476","12893","veículos",1
"1.1.15","Semi-reboque","Nhamundá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.15","Semi-reboque","Parintins","5","5","7","8","8","8","8","8","10","6","6","6","6","6","veículos",1
"1.1.15","Semi-reboque","Santa Isabel do Rio Negro","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.15","Semi-reboque","São Sebastião do Uatumã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.15","Semi-reboque","Tefé","0","0","0","0","0","0","3","3","3","3","4","2","2","2","veículos",1
"1.1.15","Semi-reboque","Urucurituba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.15","Semi-reboque","Anori","0","0","0","0","0","0","0","0","0","0","0","1","1","1","veículos",1
"1.1.15","Semi-reboque","Barcelos","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.15","Semi-reboque","Boa Vista do Ramos","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.15","Semi-reboque","Canutama","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.15","Semi-reboque","Coari","0","0","0","0","0","1","0","1","1","2","2","2","2","2","veículos",1
"1.1.15","Semi-reboque","Fonte Boa","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.15","Semi-reboque","Iranduba","19","22","23","25","25","26","29","53","78","71","89","91","92","92","veículos",1
"1.1.15","Semi-reboque","Japurá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.15","Semi-reboque","Manacapuru","10","50","53","53","54","54","62","75","75","46","46","48","46","58","veículos",1
"1.1.15","Semi-reboque","Maraã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.15","Semi-reboque","Novo Airão","0","0","0","0","0","0","0","0","0","0","0","1","1","1","veículos",1
"1.1.15","Semi-reboque","Presidente Figueiredo","67","82","86","95","99","102","129","146","180","238","250","235","201","184","veículos",1
"1.1.15","Semi-reboque","São Gabriel da Cachoeira","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.15","Semi-reboque","Tabatinga","0","0","0","0","0","0","0","0","0","0","0","0","0","1","veículos",1
"1.1.15","Semi-reboque","Uarini","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.15","Semi-reboque","Anamã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.15","Semi-reboque","Autazes","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.15","Semi-reboque","Beruri","0","0","0","0","0","0","0","0","0","0","0","0","1","1","veículos",1
"1.1.15","Semi-reboque","Caapiranga","0","0","0","0","0","0","0","0","0","0","0","1","1","1","veículos",1
"1.1.15","Semi-reboque","Barreirinha","0","0","0","0","0","0","0","3","1","1","1","1","1","1","veículos",1
"1.1.15","Semi-reboque","Careiro da Várzea","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.15","Semi-reboque","Envira","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.15","Semi-reboque","Ipixuna","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.15","Semi-reboque","Boca do Acre","4","4","6","9","13","18","19","22","28","32","31","33","32","36","veículos",1
"1.1.15","Semi-reboque","Itapiranga","0","0","0","3","3","3","4","6","6","6","6","6","7","8","veículos",1
"1.1.15","Semi-reboque","Carauari","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.15","Semi-reboque","Codajás","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.15","Semi-reboque","Lábrea","0","0","0","0","0","0","0","0","0","3","8","8","12","14","veículos",1
"1.1.15","Semi-reboque","Guajará","0","0","0","0","0","0","0","0","0","0","1","1","1","1","veículos",1
"1.1.15","Semi-reboque","Manicoré","0","0","0","0","0","1","0","2","2","3","3","3","3","11","veículos",1
"1.1.15","Semi-reboque","Nova Olinda do Norte","0","0","0","0","0","0","0","0","7","6","6","6","6","2","veículos",1
"1.1.15","Semi-reboque","Itacoatiara","35","41","47","51","53","57","62","66","67","66","67","71","71","72","veículos",1
"1.1.15","Semi-reboque","Pauini","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.15","Semi-reboque","Juruá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.15","Semi-reboque","Santo Antônio do Içá","0","0","0","0","0","0","0","0","0","0","0","0","1","1","veículos",1
"1.1.15","Semi-reboque","Manaquiri","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.15","Semi-reboque","Maués","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.15","Semi-reboque","Silves","0","0","0","0","0","0","0","0","0","0","0","0","0","70","veículos",1
"1.1.15","Semi-reboque","Novo Aripuanã","0","0","0","0","0","0","0","0","0","0","0","0","0","1","veículos",1
"1.1.15","Semi-reboque","Tonantins","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.15","Semi-reboque","Rio Preto da Eva","0","0","1","4","4","3","2","17","22","22","20","23","23","25","veículos",1
"1.1.15","Semi-reboque","São Paulo de Olivença","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.15","Semi-reboque","Tapauá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.15","Semi-reboque","Urucará","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Anamã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Autazes","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Amaturá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Atalaia do Norte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Beruri","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Caapiranga","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
