"Posição","Nome","Localidade","2006","2007","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","Unidade","Multiplicador"
"1.1.15","Semi-reboque","Novo Horizonte do Sul","0","2","2","4","4","4","4","6","10","13","18","28","29","27","veículos",1
"1.1.15","Semi-reboque","Pedro Gomes","17","11","9","11","10","10","12","10","12","14","17","19","20","24","veículos",1
"1.1.15","Semi-reboque","Rio Brilhante","211","250","317","324","357","382","414","431","435","453","492","547","583","661","veículos",1
"1.1.15","Semi-reboque","Santa Rita do Pardo","1","2","3","4","5","4","4","7","5","5","8","10","12","14","veículos",1
"1.1.15","Semi-reboque","Sidrolândia","122","158","199","247","302","337","382","431","457","485","538","597","666","750","veículos",1
"1.1.15","Semi-reboque","Terenos","27","35","49","55","65","69","72","95","110","125","133","141","152","160","veículos",1
"1.1.16","Sidecar","Água Clara","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Alcinópolis","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Amambai","3","3","3","2","2","2","2","2","2","2","1","1","1","1","veículos",1
"1.1.16","Sidecar","Anaurilândia","1","1","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","Anastácio","3","4","4","4","4","4","4","4","4","4","4","4","4","4","veículos",1
"1.1.16","Sidecar","Angélica","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Antônio João","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Aquidauana","6","6","6","6","6","6","6","6","6","6","6","6","6","6","veículos",1
"1.1.16","Sidecar","Aral Moreira","1","1","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","Aparecida do Taboado","0","0","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","Bandeirantes","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Batayporã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Bataguassu","1","1","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","Bela Vista","0","0","0","0","0","0","0","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","Bodoquena","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Brasilândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Caarapó","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Bonito","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Camapuã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Caracol","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Cassilândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Chapadão do Sul","9","11","12","12","13","13","13","13","13","13","13","13","13","13","veículos",1
"1.1.16","Sidecar","Campo Grande","37","40","39","39","38","38","38","38","38","38","38","38","38","38","veículos",1
"1.1.16","Sidecar","Coronel Sapucaia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Corguinho","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Costa Rica","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Corumbá","11","11","10","10","10","10","10","10","10","10","10","10","10","10","veículos",1
"1.1.16","Sidecar","Deodápolis","0","0","2","2","2","2","2","2","2","2","2","2","2","2","veículos",1
"1.1.16","Sidecar","Douradina","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Coxim","1","1","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","Figueirão","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Dourados","6","9","9","10","10","10","10","10","10","10","10","10","10","10","veículos",1
"1.1.16","Sidecar","Inocência","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Japorã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Juti","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Miranda","2","2","2","2","2","2","2","2","2","2","2","2","2","2","veículos",1
"1.1.16","Sidecar","Nova Alvorada do Sul","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Paranaíba","3","4","5","6","6","6","6","6","6","6","6","6","6","6","veículos",1
"1.1.16","Sidecar","Porto Murtinho","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Rio Verde de Mato Grosso","1","1","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","Sete Quedas","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Tacuru","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Vicentina","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Dois Irmãos do Buriti","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Fátima do Sul","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Iguatemi","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Ivinhema","1","1","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","Jateí","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Maracaju","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Nioaque","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Paraíso das Águas",,,,,,,"0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Ponta Porã","20","20","20","20","20","20","20","20","20","20","20","20","20","20","veículos",1
"1.1.16","Sidecar","Rio Negro","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","São Gabriel do Oeste","1","1","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","Sonora","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Três Lagoas","19","23","23","24","24","24","24","24","24","24","24","25","25","25","veículos",1
"1.1.16","Sidecar","Eldorado","2","3","3","3","3","3","3","3","3","3","3","3","3","3","veículos",1
"1.1.16","Sidecar","Guia Lopes da Laguna","0","0","0","0","1","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Itaquiraí","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Jardim","0","0","0","0","0","1","1","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Laguna Carapã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Naviraí","2","2","5","5","5","5","6","6","6","6","6","6","6","7","veículos",1
"1.1.16","Sidecar","Novo Horizonte do Sul","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Pedro Gomes","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Rio Brilhante","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Santa Rita do Pardo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Sidrolândia","0","0","2","2","2","2","2","2","2","2","2","2","2","2","veículos",1
"1.1.16","Sidecar","Terenos","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Glória de Dourados","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Itaporã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Jaraguari","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Ladário","0","0","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","Mundo Novo","6","7","8","8","8","8","8","8","8","8","8","8","8","7","veículos",1
"1.1.16","Sidecar","Nova Andradina","5","5","5","6","6","6","6","6","6","6","6","6","6","6","veículos",1
"1.1.16","Sidecar","Paranhos","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Ribas do Rio Pardo","0","0","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","Rochedo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Selvíria","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Taquarussu","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Água Clara","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Alcinópolis","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Anastácio","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Amambai","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Anaurilândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Angélica","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Antônio João","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Aparecida do Taboado","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Aquidauana","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Aral Moreira","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Bataguassu","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Batayporã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Bandeirantes","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Bela Vista","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Bonito","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Brasilândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Bodoquena","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Caarapó","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Campo Grande","0","0","0","0","0","0","1","1","1","1","1","1","1","1","veículos",1
"1.1.17","Trator de esteira","Camapuã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Caracol","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Cassilândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Corguinho","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Corumbá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Chapadão do Sul","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Coronel Sapucaia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Coxim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Dois Irmãos do Buriti","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Costa Rica","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Fátima do Sul","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Douradina","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Iguatemi","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Ivinhema","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Jateí","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Maracaju","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Nioaque","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Paraíso das Águas",,,,,,,"0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Ponta Porã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Rio Negro","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","São Gabriel do Oeste","0","0","0","0","0","0","1","1","1","1","1","1","1","1","veículos",1
"1.1.17","Trator de esteira","Sonora","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Três Lagoas","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Deodápolis","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Eldorado","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Guia Lopes da Laguna","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Itaquiraí","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Jardim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Laguna Carapã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Naviraí","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Novo Horizonte do Sul","0","0","0","0","2","2","2","2","2","2","2","2","2","2","veículos",1
"1.1.17","Trator de esteira","Pedro Gomes","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Rio Brilhante","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Santa Rita do Pardo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Sidrolândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Terenos","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Dourados","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Glória de Dourados","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Itaporã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Jaraguari","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Ladário","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Mundo Novo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Nova Andradina","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Paranhos","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Ribas do Rio Pardo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Rochedo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Selvíria","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Taquarussu","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Figueirão","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Inocência","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Japorã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Juti","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Miranda","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Nova Alvorada do Sul","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Paranaíba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Porto Murtinho","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Rio Verde de Mato Grosso","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Sete Quedas","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Tacuru","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Vicentina","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Alcinópolis","0","0","0","0","0","0","0","1","1","1","1","1","1","1","veículos",1
"1.1.18","Trator de rodas","Angélica","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Aral Moreira","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Bela Vista","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Caarapó","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Cassilândia","1","1","2","2","4","4","4","4","4","4","4","4","4","4","veículos",1
"1.1.18","Trator de rodas","Corumbá","1","1","3","3","4","5","5","6","8","9","12","13","14","15","veículos",1
"1.1.18","Trator de rodas","Dois Irmãos do Buriti","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Fátima do Sul","1","1","1","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Iguatemi","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Ivinhema","2","2","2","2","2","2","2","2","2","2","2","2","2","2","veículos",1
"1.1.18","Trator de rodas","Jateí","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Maracaju","2","2","2","2","2","3","3","4","4","4","4","4","5","5","veículos",1
"1.1.18","Trator de rodas","Nioaque","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Paraíso das Águas",,,,,,,"0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Ponta Porã","2","2","2","3","3","3","3","4","4","4","4","4","4","4","veículos",1
"1.1.18","Trator de rodas","Rio Negro","1","1","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.18","Trator de rodas","São Gabriel do Oeste","0","0","1","1","1","1","2","2","3","3","3","3","3","3","veículos",1
"1.1.18","Trator de rodas","Sonora","0","1","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.18","Trator de rodas","Três Lagoas","0","0","2","4","8","10","12","25","14","15","15","15","15","16","veículos",1
"1.1.18","Trator de rodas","Água Clara","0","0","0","0","0","0","0","0","0","0","0","0","0","1","veículos",1
"1.1.18","Trator de rodas","Anaurilândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Aquidauana","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Batayporã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Brasilândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Caracol","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Coronel Sapucaia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Deodápolis","0","0","0","0","0","0","0","0","0","0","0","0","1","2","veículos",1
"1.1.18","Trator de rodas","Eldorado","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Guia Lopes da Laguna","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Itaquiraí","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Amambai","0","0","0","0","0","0","0","0","1","1","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Jardim","1","1","1","1","1","1","2","2","2","2","2","2","3","3","veículos",1
"1.1.18","Trator de rodas","Antônio João","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Laguna Carapã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Bandeirantes","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Naviraí","1","1","1","1","1","1","1","1","1","1","1","2","2","2","veículos",1
"1.1.18","Trator de rodas","Bodoquena","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Novo Horizonte do Sul","1","1","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.18","Trator de rodas","Camapuã","2","2","2","2","2","2","2","2","2","2","2","2","2","2","veículos",1
"1.1.18","Trator de rodas","Chapadão do Sul","0","0","2","4","4","4","4","4","4","4","4","4","4","4","veículos",1
"1.1.18","Trator de rodas","Costa Rica","0","0","0","0","0","0","4","4","4","3","2","2","2","2","veículos",1
"1.1.18","Trator de rodas","Douradina","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Figueirão","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Inocência","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Japorã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Juti","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Miranda","1","1","1","1","1","2","1","1","2","2","1","1","2","2","veículos",1
"1.1.18","Trator de rodas","Nova Alvorada do Sul","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Paranaíba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Porto Murtinho","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Rio Verde de Mato Grosso","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Sete Quedas","0","0","0","0","0","1","1","1","2","2","2","2","2","2","veículos",1
"1.1.18","Trator de rodas","Tacuru","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Vicentina","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Anastácio","0","0","0","0","0","0","0","0","0","0","0","0","1","1","veículos",1
"1.1.18","Trator de rodas","Aparecida do Taboado","0","0","1","1","1","1","1","1","1","1","1","1","1","2","veículos",1
"1.1.18","Trator de rodas","Bataguassu","0","0","1","1","3","3","3","3","3","3","3","4","4","4","veículos",1
"1.1.18","Trator de rodas","Bonito","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Campo Grande","55","56","84","93","97","117","117","118","118","119","121","124","129","136","veículos",1
"1.1.18","Trator de rodas","Corguinho","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Coxim","0","0","0","0","0","1","2","2","2","2","2","2","2","2","veículos",1
"1.1.18","Trator de rodas","Dourados","3","3","4","5","6","8","10","11","12","15","17","17","17","17","veículos",1
"1.1.18","Trator de rodas","Glória de Dourados","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Itaporã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Jaraguari","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Ladário","1","1","1","1","1","1","1","1","1","1","2","2","2","2","veículos",1
"1.1.18","Trator de rodas","Mundo Novo","0","0","0","0","0","0","0","0","0","1","1","1","1","1","veículos",1
"1.1.18","Trator de rodas","Nova Andradina","2","2","2","2","3","4","4","4","4","4","4","4","4","5","veículos",1
"1.1.18","Trator de rodas","Paranhos","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Ribas do Rio Pardo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Rochedo","0","0","0","0","0","0","0","1","1","1","1","1","1","1","veículos",1
"1.1.18","Trator de rodas","Selvíria","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Taquarussu","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Pedro Gomes","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Rio Brilhante","1","1","1","1","1","1","1","1","1","1","1","2","3","3","veículos",1
"1.1.18","Trator de rodas","Santa Rita do Pardo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Sidrolândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Terenos","0","0","0","0","1","2","2","2","3","3","3","3","3","3","veículos",1
"1.1.19","Triciclo","Água Clara","1","1","1","1","1","1","1","1","1","2","2","2","2","2","veículos",1
"1.1.19","Triciclo","Alcinópolis","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Amambai","0","0","1","1","1","2","4","5","5","6","6","7","7","6","veículos",1
"1.1.19","Triciclo","Anastácio","0","0","0","1","1","1","1","1","1","1","1","1","1","2","veículos",1
"1.1.19","Triciclo","Angélica","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Anaurilândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Antônio João","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
