"Posição","Nome","Localidade","2006","2007","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","Unidade","Multiplicador"
"1.1.10","Motocicleta","Mantenópolis","536","685","1039","1165","1331","1485","1591","1638","1697","1763","1779","1806","1815","1834","veículos",1
"1.1.10","Motocicleta","Mimoso do Sul","1405","1728","2368","2657","3001","3289","3543","3771","3910","4036","4100","4173","4251","4330","veículos",1
"1.1.10","Motocicleta","Muqui","598","764","1064","1233","1398","1575","1731","1881","1954","2021","2068","2101","2175","2259","veículos",1
"1.1.10","Motocicleta","Pinheiros","800","989","1508","1772","2003","2243","2274","2440","2555","2651","2751","2838","2906","2978","veículos",1
"1.1.10","Motocicleta","Rio Bananal","2461","2767","3221","3435","3857","4338","4539","4798","4942","5011","5168","5231","5342","5410","veículos",1
"1.1.10","Motocicleta","Santa Teresa","1946","2220","3033","3282","3597","3872","4124","4302","4487","4586","4617","4691","4843","4914","veículos",1
"1.1.10","Motocicleta","São Mateus","4039","4779","6789","7884","9031","9956","10806","11450","12036","12330","12476","12846","13331","13742","veículos",1
"1.1.10","Motocicleta","Vargem Alta","1186","1438","1990","2130","2354","2566","2732","2829","2901","2991","3081","3163","3225","3358","veículos",1
"1.1.10","Motocicleta","Vila Valério","2092","2531","3044","3184","3490","3818","4009","4186","4369","4419","4461","4522","4622","4748","veículos",1
"1.1.10","Motocicleta","Afonso Cláudio","2653","3078","3893","4183","4583","4993","5298","5631","5922","6182","6412","6595","6837","7056","veículos",1
"1.1.10","Motocicleta","Alfredo Chaves","1193","1367","1758","1842","1892","1959","2056","2115","2223","2246","2273","2307","2363","2401","veículos",1
"1.1.10","Motocicleta","Aracruz","2580","3098","4159","5003","5848","6312","6643","6898","7236","7474","7753","8042","8470","8680","veículos",1
"1.1.10","Motocicleta","Boa Esperança","812","1042","1481","1605","1811","2006","2226","2380","2546","2641","2703","2740","2782","2903","veículos",1
"1.1.10","Motocicleta","Cariacica","9947","12384","18326","21411","24656","26753","28524","29972","31110","32064","33336","34706","36531","38333","veículos",1
"1.1.10","Motocicleta","Conceição do Castelo","730","866","1056","1117","1285","1407","1495","1590","1683","1750","1823","1850","1920","2062","veículos",1
"1.1.10","Motocicleta","Ecoporanga","1341","1626","2237","2547","2820","3122","3385","3569","3766","3846","3892","3904","3966","4096","veículos",1
"1.1.10","Motocicleta","Guarapari","4631","5681","7657","8631","9596","10497","11249","11939","12575","12893","13055","13441","13979","14241","veículos",1
"1.1.10","Motocicleta","Iconha","1496","1729","2143","2310","2478","2561","2648","2755","2783","2810","2848","2899","2970","2990","veículos",1
"1.1.10","Motocicleta","Itarana","1071","1191","1488","1589","1682","1849","1978","2112","2232","2337","2404","2431","2489","2546","veículos",1
"1.1.10","Motocicleta","João Neiva","545","637","847","961","1093","1180","1234","1278","1274","1293","1322","1371","1408","1473","veículos",1
"1.1.10","Motocicleta","Marataízes","1412","1857","2795","3136","3483","3872","4174","4459","4621","4763","4852","4950","5130","5248","veículos",1
"1.1.10","Motocicleta","Montanha","636","780","1120","1286","1479","1643","1775","1924","1994","2045","2090","2146","2223","2279","veículos",1
"1.1.10","Motocicleta","Nova Venécia","2846","3674","4891","5439","6124","6828","7366","7825","8251","8477","8704","8781","8941","8961","veículos",1
"1.1.10","Motocicleta","Piúma","641","843","1293","1473","1615","1743","1882","1996","2048","2057","2058","2143","2221","2319","veículos",1
"1.1.10","Motocicleta","Rio Novo do Sul","931","1079","1370","1523","1675","1898","2054","2181","2240","2311","2371","2412","2438","2552","veículos",1
"1.1.10","Motocicleta","São Domingos do Norte","804","940","1171","1224","1309","1430","1502","1572","1612","1653","1713","1775","1828","1862","veículos",1
"1.1.10","Motocicleta","São Roque do Canaã","1307","1486","1758","1899","2068","2224","2365","2526","2684","2723","2770","2813","2883","2944","veículos",1
"1.1.10","Motocicleta","Venda Nova do Imigrante","1656","1966","2612","2770","2854","2963","3038","3134","3195","3261","3364","3528","3674","3635","veículos",1
"1.1.10","Motocicleta","Vila Velha","12640","15491","22019","24981","27724","29683","30872","32203","33441","34383","35431","36799","38527","39873","veículos",1
"1.1.10","Motocicleta","Águia Branca","1105","1401","1720","1793","1905","2029","2141","2223","2324","2350","2373","2378","2423","2466","veículos",1
"1.1.10","Motocicleta","Alto Rio Novo","381","487","693","796","918","996","1061","1157","1174","1176","1183","1191","1190","1268","veículos",1
"1.1.10","Motocicleta","Atílio Vivácqua","821","983","1250","1373","1509","1620","1719","1816","1876","1924","1945","1960","1985","2083","veículos",1
"1.1.10","Motocicleta","Bom Jesus do Norte","1347","1687","2258","2355","2512","2634","2767","2919","3011","3057","3180","3224","3165","3172","veículos",1
"1.1.10","Motocicleta","Castelo","2537","3039","4015","4306","4589","4963","5253","5456","5647","5804","5925","6087","6205","6274","veículos",1
"1.1.10","Motocicleta","Divino de São Lourenço","286","353","452","500","548","635","680","728","772","802","811","835","840","868","veículos",1
"1.1.10","Motocicleta","Fundão","508","594","860","941","1063","1166","1237","1291","1327","1375","1444","1491","1524","1608","veículos",1
"1.1.10","Motocicleta","Ibatiba","1927","2419","3508","3679","4001","4328","4596","4780","5014","5322","5442","5609","5699","5811","veículos",1
"1.1.10","Motocicleta","Irupi","821","1023","1485","1574","1797","1959","2115","2178","2274","2423","2493","2584","2597","2785","veículos",1
"1.1.10","Motocicleta","Iúna","1774","2165","3143","3333","3630","3982","4248","4433","4636","4830","5001","5158","5189","5291","veículos",1
"1.1.10","Motocicleta","Laranja da Terra","1719","1914","2291","2467","2709","2952","3106","3274","3423","3547","3639","3708","3777","3867","veículos",1
"1.1.10","Motocicleta","Marechal Floriano","1539","1746","2198","2387","2558","2693","2805","2928","3021","3135","3190","3252","3369","3433","veículos",1
"1.1.10","Motocicleta","Mucurici","125","155","241","287","347","392","442","499","559","585","600","605","622","631","veículos",1
"1.1.10","Motocicleta","Pancas","1365","1672","2120","2289","2558","2854","3125","3300","3404","3444","3459","3513","3556","3604","veículos",1
"1.1.10","Motocicleta","Ponto Belo","189","241","391","465","548","623","681","705","756","786","788","796","780","800","veículos",1
"1.1.10","Motocicleta","Santa Leopoldina","1206","1340","1708","1838","1971","2126","2288","2459","2560","2653","2694","2750","2848","2920","veículos",1
"1.1.10","Motocicleta","São Gabriel da Palha","3214","3850","4873","5335","5912","6300","6490","6799","7079","7200","7276","7407","7492","7651","veículos",1
"1.1.10","Motocicleta","Serra","8250","10559","16056","18560","21134","23167","24522","26016","27650","28698","29749","30897","32652","34413","veículos",1
"1.1.10","Motocicleta","Viana","1540","2030","3083","3592","4241","4709","5027","5284","5501","5641","5840","6042","6447","6756","veículos",1
"1.1.10","Motocicleta","Vitória","9465","11270","14732","16232","17646","18770","19861","20672","21123","21325","21946","22413","23122","23615","veículos",1
"1.1.11","Motoneta","Água Doce do Norte","89","127","190","228","263","300","303","333","370","388","392","400","423","470","veículos",1
"1.1.11","Motoneta","Anchieta","258","363","554","624","669","793","916","1006","1066","1097","1148","1179","1254","1302","veículos",1
"1.1.11","Motoneta","Baixo Guandu","304","376","560","645","742","842","902","989","1084","1140","1205","1308","1403","1510","veículos",1
"1.1.11","Motoneta","Brejetuba","36","43","72","80","93","107","120","132","141","150","152","149","158","171","veículos",1
"1.1.11","Motoneta","Colatina","670","897","1451","1787","2223","2530","2912","3508","3897","4121","4379","4723","5112","5477","veículos",1
"1.1.11","Motoneta","Domingos Martins","242","308","421","476","552","633","710","788","846","920","961","1007","1072","1143","veículos",1
"1.1.11","Motoneta","Governador Lindenberg","132","184","306","336","401","483","531","577","611","620","650","691","724","762","veículos",1
"1.1.11","Motoneta","Ibiraçu","87","96","125","148","161","190","194","208","207","210","218","221","237","252","veículos",1
"1.1.11","Motoneta","Itaguaçu","73","111","183","208","229","257","298","350","387","408","423","441","457","476","veículos",1
"1.1.11","Motoneta","Jaguaré","336","427","660","739","887","1043","1204","1363","1501","1582","1643","1735","1828","1922","veículos",1
"1.1.11","Motoneta","Linhares","2397","2965","4081","4502","5054","5492","5921","6283","6658","6866","7142","7416","7871","8199","veículos",1
"1.1.11","Motoneta","Alegre","249","340","456","511","555","607","631","668","708","722","762","806","848","889","veículos",1
"1.1.11","Motoneta","Apiacá","29","48","81","89","107","121","129","148","152","160","165","175","173","171","veículos",1
"1.1.11","Motoneta","Marilândia","99","139","232","259","332","372","398","434","447","476","505","541","572","605","veículos",1
"1.1.11","Motoneta","Muniz Freire","143","201","265","285","307","329","348","356","356","364","367","382","393","411","veículos",1
"1.1.11","Motoneta","Barra de São Francisco","682","862","1226","1381","1521","1667","1842","2036","2190","2300","2414","2501","2590","2673","veículos",1
"1.1.11","Motoneta","Cachoeiro de Itapemirim","2925","3394","4390","4812","5206","5593","5957","6315","6603","6792","6995","7173","7394","7635","veículos",1
"1.1.11","Motoneta","Pedro Canário","158","200","295","346","402","459","517","588","618","621","630","665","699","718","veículos",1
"1.1.11","Motoneta","Presidente Kennedy","204","226","279","291","300","315","337","354","364","376","388","385","392","409","veículos",1
"1.1.11","Motoneta","Conceição da Barra","99","121","150","171","203","237","272","305","322","327","332","352","394","434","veículos",1
"1.1.11","Motoneta","Santa Maria de Jetibá","500","678","1102","1337","1540","1756","1962","2123","2279","2410","2509","2638","2782","2985","veículos",1
"1.1.11","Motoneta","Dores do Rio Preto","18","28","49","56","73","73","78","84","90","93","94","95","96","103","veículos",1
"1.1.11","Motoneta","Guaçuí","120","220","323","355","421","464","529","573","609","636","668","705","752","822","veículos",1
"1.1.11","Motoneta","São José do Calçado","37","91","127","150","165","174","186","200","213","228","231","231","226","235","veículos",1
"1.1.11","Motoneta","Ibitirama","48","65","92","99","114","128","144","144","145","147","155","160","157","160","veículos",1
"1.1.11","Motoneta","Sooretama","113","164","252","297","334","376","406","432","468","471","481","498","516","561","veículos",1
"1.1.11","Motoneta","Itapemirim","410","499","656","742","859","995","1132","1247","1335","1386","1439","1481","1606","1701","veículos",1
"1.1.11","Motoneta","Vila Pavão","69","112","155","186","225","294","343","388","419","449","448","475","512","572","veículos",1
"1.1.11","Motoneta","Jerônimo Monteiro","176","239","328","351","404","410","438","459","480","485","485","499","514","546","veículos",1
"1.1.11","Motoneta","Mantenópolis","114","146","233","271","301","324","336","347","366","369","392","415","434","462","veículos",1
"1.1.11","Motoneta","Águia Branca","99","162","245","279","324","404","461","505","540","556","579","593","613","643","veículos",1
"1.1.11","Motoneta","Mimoso do Sul","260","324","443","478","546","601","663","711","743","765","787","819","858","897","veículos",1
"1.1.11","Motoneta","Alto Rio Novo","108","122","160","180","213","240","251","267","282","294","299","320","334","357","veículos",1
"1.1.11","Motoneta","Atílio Vivácqua","72","85","104","119","148","172","193","214","226","240","243","254","268","282","veículos",1
"1.1.11","Motoneta","Muqui","142","187","239","263","296","332","384","419","451","463","479","489","503","531","veículos",1
"1.1.11","Motoneta","Bom Jesus do Norte","499","640","824","828","854","880","923","970","997","1025","1058","1064","1055","1066","veículos",1
"1.1.11","Motoneta","Pinheiros","84","134","216","259","307","351","407","442","484","515","557","609","675","740","veículos",1
"1.1.11","Motoneta","Rio Bananal","366","556","818","951","1097","1326","1473","1614","1699","1747","1820","1911","1966","2037","veículos",1
"1.1.11","Motoneta","Castelo","888","1180","1650","1832","2063","2261","2460","2575","2696","2802","2904","2982","3093","3190","veículos",1
"1.1.11","Motoneta","Santa Teresa","97","155","269","338","428","501","554","593","624","679","708","739","798","819","veículos",1
"1.1.11","Motoneta","Divino de São Lourenço","12","21","27","29","34","40","41","44","49","52","49","48","53","60","veículos",1
"1.1.11","Motoneta","Fundão","77","92","149","168","185","194","207","215","222","220","235","236","246","271","veículos",1
"1.1.11","Motoneta","São Mateus","997","1391","2065","2312","2617","2933","3227","3544","3937","4112","4283","4517","4832","5098","veículos",1
"1.1.11","Motoneta","Vargem Alta","160","212","314","338","388","414","453","461","484","487","500","496","510","552","veículos",1
"1.1.11","Motoneta","Ibatiba","114","162","222","232","250","279","321","347","369","374","380","392","391","410","veículos",1
"1.1.11","Motoneta","Irupi","40","61","118","131","140","154","170","186","197","213","226","226","231","239","veículos",1
"1.1.11","Motoneta","Vila Valério","182","270","378","400","458","513","569","635","692","700","704","739","812","878","veículos",1
"1.1.11","Motoneta","Iúna","136","190","303","317","367","425","458","489","522","549","561","575","586","602","veículos",1
"1.1.11","Motoneta","Laranja da Terra","47","68","148","168","206","242","274","323","330","344","352","352","368","394","veículos",1
"1.1.11","Motoneta","Marechal Floriano","110","145","205","235","269","290","318","353","370","389","417","425","451","469","veículos",1
"1.1.11","Motoneta","Mucurici","7","14","17","23","34","41","57","66","79","87","96","92","93","94","veículos",1
"1.1.11","Motoneta","Pancas","51","76","133","163","221","283","334","351","388","397","415","420","437","481","veículos",1
"1.1.11","Motoneta","Ponto Belo","25","43","89","110","132","149","166","174","173","177","191","198","200","208","veículos",1
"1.1.11","Motoneta","Santa Leopoldina","32","50","73","89","114","134","151","182","195","211","214","223","231","246","veículos",1
"1.1.11","Motoneta","São Gabriel da Palha","892","1218","1734","1934","2181","2403","2626","2863","3138","3238","3369","3502","3696","3863","veículos",1
"1.1.11","Motoneta","Serra","711","1247","2265","2630","3106","3579","3842","4153","4470","4629","4819","5042","5512","5979","veículos",1
"1.1.11","Motoneta","Viana","156","263","451","563","657","729","782","834","848","863","849","861","932","1036","veículos",1
"1.1.11","Motoneta","Vitória","1039","1500","2231","2513","2811","3025","3212","3490","3626","3753","3877","4048","4282","4489","veículos",1
"1.1.11","Motoneta","Afonso Cláudio","257","373","505","587","686","782","911","1032","1139","1202","1288","1370","1452","1543","veículos",1
"1.1.11","Motoneta","Alfredo Chaves","371","446","578","632","674","716","773","841","847","882","897","910","942","988","veículos",1
"1.1.11","Motoneta","Aracruz","769","1022","1335","1675","2061","2316","2498","2631","2815","2934","3010","3073","3313","3451","veículos",1
"1.1.11","Motoneta","Boa Esperança","67","86","128","156","195","230","263","307","325","352","372","383","400","437","veículos",1
"1.1.11","Motoneta","Cariacica","893","1497","2623","3064","3566","3920","4224","4516","4769","4890","5072","5300","5695","6033","veículos",1
"1.1.11","Motoneta","Conceição do Castelo","98","141","208","218","235","271","304","327","351","387","406","430","463","492","veículos",1
"1.1.11","Motoneta","Ecoporanga","139","204","320","373","426","495","579","628","674","709","718","731","774","813","veículos",1
"1.1.11","Motoneta","Guarapari","1435","1849","2625","2956","3285","3633","4008","4304","4543","4664","4720","4873","5083","5275","veículos",1
"1.1.11","Motoneta","Iconha","338","473","650","677","711","742","796","830","836","849","871","902","945","959","veículos",1
"1.1.11","Motoneta","Itarana","90","115","187","208","248","302","339","382","419","439","471","491","527","562","veículos",1
"1.1.11","Motoneta","João Neiva","164","205","261","294","318","345","382","392","420","417","426","423","450","469","veículos",1
"1.1.11","Motoneta","Marataízes","692","853","1136","1247","1367","1503","1637","1730","1812","1871","1917","2003","2095","2195","veículos",1
"1.1.11","Motoneta","Montanha","117","143","201","241","279","319","353","400","432","449","482","524","555","618","veículos",1
"1.1.11","Motoneta","Nova Venécia","365","546","800","974","1207","1415","1611","1809","1994","2091","2198","2281","2491","2657","veículos",1
"1.1.11","Motoneta","Piúma","506","622","789","856","986","1120","1187","1227","1234","1252","1260","1301","1353","1447","veículos",1
"1.1.11","Motoneta","Rio Novo do Sul","170","213","262","325","379","421","455","491","511","517","538","563","577","588","veículos",1
"1.1.11","Motoneta","São Domingos do Norte","83","121","200","244","290","338","367","418","449","457","479","506","535","555","veículos",1
"1.1.11","Motoneta","São Roque do Canaã","72","93","135","180","203","238","278","326","364","383","415","439","472","515","veículos",1
"1.1.11","Motoneta","Venda Nova do Imigrante","364","433","595","646","689","758","808","841","883","918","963","1009","1058","1057","veículos",1
"1.1.11","Motoneta","Vila Velha","1905","2879","4715","5305","6000","6397","6680","7023","7431","7603","7850","8281","8904","9396","veículos",1
"1.1.12","Ônibus","Afonso Cláudio","95","100","100","101","103","103","108","110","110","110","111","107","110","110","veículos",1
"1.1.12","Ônibus","Alfredo Chaves","24","23","33","32","33","34","35","38","38","42","42","48","49","49","veículos",1
"1.1.12","Ônibus","Aracruz","297","330","401","492","534","544","531","531","528","505","515","539","528","542","veículos",1
"1.1.12","Ônibus","Boa Esperança","26","27","42","42","40","42","46","55","58","55","53","55","56","60","veículos",1
"1.1.12","Ônibus","Cariacica","1444","1522","1502","1464","1528","1530","1479","1755","1603","1546","1524","1549","1645","1618","veículos",1
"1.1.12","Ônibus","Conceição do Castelo","37","41","42","43","47","49","55","57","57","63","65","69","71","76","veículos",1
"1.1.12","Ônibus","Ecoporanga","49","51","62","68","76","80","84","95","103","107","112","111","116","113","veículos",1
"1.1.12","Ônibus","Guarapari","141","174","194","194","202","218","253","273","276","313","293","297","304","298","veículos",1
"1.1.12","Ônibus","Iconha","24","41","43","47","59","63","65","63","62","68","73","74","77","67","veículos",1
"1.1.12","Ônibus","Itarana","30","25","28","29","35","38","41","39","41","41","45","45","46","42","veículos",1
"1.1.12","Ônibus","João Neiva","30","24","23","23","25","29","34","34","37","38","40","37","38","41","veículos",1
"1.1.12","Ônibus","Águia Branca","20","18","19","20","22","23","22","21","24","51","51","62","63","66","veículos",1
"1.1.12","Ônibus","Alto Rio Novo","10","12","16","19","21","22","25","28","23","21","26","23","24","24","veículos",1
"1.1.12","Ônibus","Marataízes","35","36","39","42","53","59","68","75","92","101","104","110","111","110","veículos",1
"1.1.12","Ônibus","Montanha","20","24","27","28","30","32","47","66","86","88","105","117","133","143","veículos",1
"1.1.12","Ônibus","Atílio Vivácqua","12","13","15","16","17","20","21","26","26","25","27","30","29","32","veículos",1
"1.1.12","Ônibus","Bom Jesus do Norte","18","20","22","21","21","21","27","30","33","37","37","38","40","39","veículos",1
"1.1.12","Ônibus","Nova Venécia","120","124","143","152","163","174","189","210","213","198","198","186","195","200","veículos",1
"1.1.12","Ônibus","Piúma","11","9","12","12","13","15","15","16","16","16","17","17","16","16","veículos",1
"1.1.12","Ônibus","Castelo","51","51","57","61","66","73","82","92","98","104","101","107","113","121","veículos",1
"1.1.12","Ônibus","Divino de São Lourenço","4","5","6","6","8","9","9","11","11","11","12","13","14","15","veículos",1
"1.1.12","Ônibus","Rio Novo do Sul","18","18","21","23","25","25","30","32","30","30","31","31","38","40","veículos",1
"1.1.12","Ônibus","São Domingos do Norte","15","16","16","16","19","24","28","31","36","42","42","49","54","56","veículos",1
"1.1.12","Ônibus","Fundão","31","36","44","48","39","38","44","43","53","47","52","47","47","46","veículos",1
"1.1.12","Ônibus","Ibatiba","24","24","35","39","48","58","69","65","70","83","100","96","91","95","veículos",1
"1.1.12","Ônibus","São Roque do Canaã","11","9","15","17","25","25","26","27","29","31","31","37","40","40","veículos",1
"1.1.12","Ônibus","Irupi","12","14","18","20","20","22","30","29","31","35","39","37","39","41","veículos",1
"1.1.12","Ônibus","Iúna","60","57","67","74","77","78","81","90","91","67","74","78","83","80","veículos",1
"1.1.12","Ônibus","Venda Nova do Imigrante","85","89","101","102","111","112","118","120","120","126","129","133","131","128","veículos",1
"1.1.12","Ônibus","Vila Velha","674","652","737","786","817","763","828","1065","1036","1040","918","895","903","878","veículos",1
"1.1.12","Ônibus","Água Doce do Norte","17","19","19","21","24","24","29","32","35","34","36","42","47","48","veículos",1
"1.1.12","Ônibus","Laranja da Terra","21","22","22","23","26","26","30","32","32","31","34","33","34","35","veículos",1
"1.1.12","Ônibus","Marechal Floriano","9","11","16","17","21","30","34","36","43","45","49","53","57","58","veículos",1
"1.1.12","Ônibus","Anchieta","22","34","33","38","44","52","52","61","63","57","68","69","79","81","veículos",1
"1.1.12","Ônibus","Mucurici","17","24","19","18","17","17","21","21","22","23","23","25","28","28","veículos",1
"1.1.12","Ônibus","Baixo Guandu","81","85","61","60","60","64","96","87","89","94","94","100","104","99","veículos",1
"1.1.12","Ônibus","Pancas","3","5","8","9","14","16","16","19","21","21","23","24","29","32","veículos",1
"1.1.12","Ônibus","Ponto Belo","12","12","18","17","16","16","16","15","15","15","19","21","21","21","veículos",1
"1.1.12","Ônibus","Brejetuba","21","22","27","33","47","47","56","56","56","58","63","66","66","66","veículos",1
"1.1.12","Ônibus","Colatina","383","411","439","460","477","510","520","560","598","608","608","633","634","643","veículos",1
"1.1.12","Ônibus","Santa Leopoldina","18","20","28","29","30","30","30","34","35","35","37","37","36","41","veículos",1
"1.1.12","Ônibus","Domingos Martins","51","57","65","68","73","73","76","78","79","90","90","90","94","96","veículos",1
"1.1.12","Ônibus","São Gabriel da Palha","58","69","80","89","99","104","108","121","126","145","171","179","188","187","veículos",1
"1.1.12","Ônibus","Governador Lindenberg","1","3","1","1","4","4","6","7","7","7","5","4","7","8","veículos",1
"1.1.12","Ônibus","Serra","1542","1694","1971","2073","2221","2199","2090","2265","2310","2233","2106","2190","2283","2268","veículos",1
"1.1.12","Ônibus","Ibiraçu","32","37","35","37","33","69","58","54","55","56","38","45","47","53","veículos",1
"1.1.12","Ônibus","Viana","193","178","228","232","324","330","365","399","389","377","375","382","393","430","veículos",1
"1.1.12","Ônibus","Itaguaçu","43","50","52","52","55","59","62","63","63","62","63","74","75","75","veículos",1
"1.1.12","Ônibus","Vitória","857","947","989","919","1016","938","971","992","1010","967","937","945","912","932","veículos",1
"1.1.12","Ônibus","Jaguaré","53","55","65","72","71","74","95","103","105","103","86","88","94","99","veículos",1
"1.1.12","Ônibus","Linhares","258","299","361","389","413","451","501","524","556","573","608","621","625","654","veículos",1
"1.1.12","Ônibus","Alegre","11","12","18","17","25","26","29","31","33","38","42","45","48","42","veículos",1
"1.1.12","Ônibus","Apiacá","2","2","1","1","3","4","7","7","7","6","9","8","11","12","veículos",1
"1.1.12","Ônibus","Marilândia","19","20","21","20","19","18","23","27","29","31","30","28","30","32","veículos",1
"1.1.12","Ônibus","Barra de São Francisco","66","76","88","93","106","116","131","135","142","146","147","148","158","158","veículos",1
"1.1.12","Ônibus","Muniz Freire","28","28","25","28","37","43","45","48","49","48","51","52","53","51","veículos",1
"1.1.12","Ônibus","Cachoeiro de Itapemirim","1938","2024","1994","1950","1938","1939","1949","1856","1782","1719","1737","1727","1733","1735","veículos",1
"1.1.12","Ônibus","Pedro Canário","165","203","203","215","218","226","248","273","290","317","345","356","363","366","veículos",1
"1.1.12","Ônibus","Conceição da Barra","84","85","92","100","112","122","119","124","125","131","136","145","151","155","veículos",1
"1.1.12","Ônibus","Dores do Rio Preto","8","15","16","15","15","14","15","16","17","18","18","19","19","17","veículos",1
"1.1.12","Ônibus","Presidente Kennedy","17","18","15","19","21","21","22","25","25","24","23","22","23","25","veículos",1
"1.1.12","Ônibus","Guaçuí","29","28","34","34","41","47","43","47","53","73","73","74","75","76","veículos",1
"1.1.12","Ônibus","Santa Maria de Jetibá","37","40","44","52","56","62","78","77","76","83","93","104","111","112","veículos",1
"1.1.12","Ônibus","Ibitirama","5","5","10","10","15","17","19","26","26","24","26","30","33","35","veículos",1
"1.1.12","Ônibus","São José do Calçado","12","14","13","14","16","16","17","20","20","22","23","24","25","27","veículos",1
"1.1.12","Ônibus","Itapemirim","41","42","45","48","52","66","71","82","84","85","84","85","84","85","veículos",1
"1.1.12","Ônibus","Sooretama","40","41","42","48","50","54","56","57","60","60","57","68","70","77","veículos",1
"1.1.12","Ônibus","Jerônimo Monteiro","9","10","10","10","10","16","17","17","19","20","21","20","23","23","veículos",1
"1.1.12","Ônibus","Vila Pavão","11","13","16","19","21","22","25","29","34","32","37","33","32","33","veículos",1
"1.1.12","Ônibus","Mantenópolis","16","19","23","24","25","26","29","32","31","33","34","35","36","37","veículos",1
"1.1.12","Ônibus","Mimoso do Sul","33","42","58","59","68","72","74","91","90","93","94","97","95","93","veículos",1
"1.1.12","Ônibus","Muqui","15","18","20","23","25","23","27","31","33","37","39","41","43","44","veículos",1
"1.1.12","Ônibus","Pinheiros","78","90","92","111","121","124","133","138","149","152","160","160","169","167","veículos",1
"1.1.12","Ônibus","Rio Bananal","29","26","39","47","48","47","58","58","66","63","50","49","58","63","veículos",1
"1.1.12","Ônibus","Santa Teresa","49","52","73","78","91","97","113","118","126","125","131","134","129","127","veículos",1
"1.1.12","Ônibus","São Mateus","231","258","295","323","350","371","371","378","386","394","412","426","452","454","veículos",1
"1.1.12","Ônibus","Vargem Alta","40","41","43","48","55","54","57","60","63","64","66","68","77","77","veículos",1
"1.1.12","Ônibus","Vila Valério","18","18","26","29","32","34","57","60","61","68","81","103","114","120","veículos",1
"1.1.13","Quadriciclo","Afonso Cláudio","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Águia Branca","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Alegre","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Alto Rio Novo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Atílio Vivácqua","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Bom Jesus do Norte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Castelo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Divino de São Lourenço","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Água Doce do Norte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Fundão","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Anchieta","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Ibatiba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Irupi","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Iúna","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Laranja da Terra","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Alfredo Chaves","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Marechal Floriano","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Aracruz","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Mucurici","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Boa Esperança","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Pancas","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Cariacica","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Ponto Belo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Conceição do Castelo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Santa Leopoldina","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Ecoporanga","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","São Gabriel da Palha","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Guarapari","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Serra","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Iconha","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
