"Posição","Nome","Localidade","2006","2007","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","Unidade","Multiplicador"
"1.1.15","Semi-reboque","Ilha de Itamaracá","27","27","25","24","25","21","22","22","21","21","21","17","13","14","veículos",1
"1.1.15","Semi-reboque","Jataúba","4","4","2","2","2","3","6","6","8","8","9","9","9","12","veículos",1
"1.1.15","Semi-reboque","Taquaritinga do Norte","3","7","10","9","10","13","17","18","19","17","19","17","22","20","veículos",1
"1.1.15","Semi-reboque","Ipojuca","109","125","204","282","325","340","313","354","382","381","369","338","350","405","veículos",1
"1.1.15","Semi-reboque","Jucati","3","4","6","5","4","4","10","13","16","18","17","13","14","12","veículos",1
"1.1.15","Semi-reboque","Toritama","7","13","11","15","19","19","19","24","22","22","24","26","25","26","veículos",1
"1.1.15","Semi-reboque","Lagoa de Itaenga","7","6","21","21","19","19","9","11","16","15","15","16","16","21","veículos",1
"1.1.15","Semi-reboque","Itaquitinga","0","0","1","1","1","1","1","2","2","2","3","3","3","2","veículos",1
"1.1.15","Semi-reboque","Tupanatinga","1","1","1","3","3","4","4","4","4","5","3","5","5","7","veículos",1
"1.1.15","Semi-reboque","Lajedo","29","38","35","38","63","76","87","112","126","126","125","133","139","150","veículos",1
"1.1.15","Semi-reboque","Vertente do Lério","1","1","2","2","2","2","1","1","2","1","1","1","2","2","veículos",1
"1.1.15","Semi-reboque","Jatobá","1","2","1","2","4","5","4","3","3","3","3","4","4","4","veículos",1
"1.1.15","Semi-reboque","Manari","0","0","0","1","1","1","1","1","2","2","2","3","5","5","veículos",1
"1.1.15","Semi-reboque","Xexéu","1","1","1","1","2","1","3","5","6","6","6","6","8","8","veículos",1
"1.1.15","Semi-reboque","Moreilândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.15","Semi-reboque","Jupi","1","4","8","8","13","16","19","18","21","23","23","20","23","23","veículos",1
"1.1.15","Semi-reboque","Nazaré da Mata","11","12","16","14","20","24","25","24","21","18","18","19","19","18","veículos",1
"1.1.15","Semi-reboque","Lagoa do Ouro","1","2","5","4","4","5","6","8","10","10","12","12","12","13","veículos",1
"1.1.15","Semi-reboque","Ouricuri","22","25","30","37","41","49","46","50","59","61","70","66","77","75","veículos",1
"1.1.15","Semi-reboque","Limoeiro","42","43","49","50","49","55","61","62","63","65","67","72","71","76","veículos",1
"1.1.15","Semi-reboque","Paranatama","0","0","1","1","5","10","12","12","14","17","16","13","11","10","veículos",1
"1.1.15","Semi-reboque","Paulista","80","99","126","141","218","264","285","310","336","336","373","394","384","398","veículos",1
"1.1.15","Semi-reboque","Maraial","15","16","17","17","17","16","17","17","16","16","16","16","16","17","veículos",1
"1.1.15","Semi-reboque","Petrolina","191","246","331","413","491","623","758","854","883","918","942","962","981","1013","veículos",1
"1.1.15","Semi-reboque","Olinda","195","214","265","299","375","452","497","513","517","534","539","527","580","573","veículos",1
"1.1.15","Semi-reboque","Quipapá","1","1","4","4","5","5","7","8","10","10","11","11","11","10","veículos",1
"1.1.15","Semi-reboque","Palmares","42","43","50","54","51","57","59","53","56","58","56","63","63","68","veículos",1
"1.1.15","Semi-reboque","Ribeirão","1","2","4","4","5","5","8","11","12","15","11","12","13","15","veículos",1
"1.1.15","Semi-reboque","Parnamirim","4","3","5","6","6","7","8","8","10","10","11","12","11","14","veículos",1
"1.1.15","Semi-reboque","Salgueiro","55","56","71","70","87","110","122","147","158","159","171","177","186","192","veículos",1
"1.1.15","Semi-reboque","Pedra","4","3","5","6","7","7","8","8","8","8","8","8","8","9","veículos",1
"1.1.15","Semi-reboque","Santa Cruz da Baixa Verde","6","5","9","8","18","27","40","44","48","51","50","54","72","74","veículos",1
"1.1.15","Semi-reboque","Santa Maria do Cambucá","1","1","3","8","10","10","10","10","6","7","5","7","9","11","veículos",1
"1.1.15","Semi-reboque","Poção","0","0","0","0","0","0","0","0","0","0","0","0","0","2","veículos",1
"1.1.15","Semi-reboque","São Caitano","28","35","42","41","37","38","41","49","53","47","47","50","60","60","veículos",1
"1.1.15","Semi-reboque","Quixaba","0","0","0","0","1","6","4","4","4","7","7","6","6","5","veículos",1
"1.1.15","Semi-reboque","Rio Formoso","21","21","21","21","21","22","23","25","23","23","24","23","23","24","veículos",1
"1.1.15","Semi-reboque","São José do Belmonte","2","3","4","6","8","17","30","36","39","40","46","48","52","55","veículos",1
"1.1.15","Semi-reboque","Serra Talhada","143","149","177","205","232","253","302","302","319","337","349","383","379","368","veículos",1
"1.1.15","Semi-reboque","Saloá","12","11","20","24","39","40","44","41","39","37","31","28","20","22","veículos",1
"1.1.15","Semi-reboque","Tacaimbó","0","1","1","1","1","5","4","6","8","9","9","7","8","8","veículos",1
"1.1.15","Semi-reboque","Santa Cruz do Capibaribe","84","92","107","114","116","119","136","158","166","175","189","199","188","194","veículos",1
"1.1.15","Semi-reboque","Santa Terezinha","2","2","2","2","1","2","4","4","6","6","5","5","6","6","veículos",1
"1.1.15","Semi-reboque","Terezinha","2","3","4","5","4","4","4","5","6","6","6","7","7","7","veículos",1
"1.1.15","Semi-reboque","São João","3","6","6","6","8","9","11","15","20","23","25","24","23","25","veículos",1
"1.1.15","Semi-reboque","Tracunhaém","2","3","1","1","1","1","1","1","1","1","1","1","3","1","veículos",1
"1.1.15","Semi-reboque","Tuparetama","15","17","22","27","32","29","22","22","16","23","21","16","16","19","veículos",1
"1.1.15","Semi-reboque","São José do Egito","124","133","126","127","124","119","126","126","128","128","132","134","138","141","veículos",1
"1.1.15","Semi-reboque","Vertentes","1","2","2","2","3","1","2","4","4","4","4","4","3","5","veículos",1
"1.1.15","Semi-reboque","Serrita","3","10","6","7","5","7","7","10","13","13","14","10","12","10","veículos",1
"1.1.15","Semi-reboque","Solidão","0","0","0","0","0","0","0","0","0","0","0","0","1","1","veículos",1
"1.1.15","Semi-reboque","Agrestina","19","18","18","17","15","17","22","21","20","21","25","21","23","27","veículos",1
"1.1.15","Semi-reboque","Tacaratu","9","10","5","5","5","5","5","5","8","6","6","7","9","13","veículos",1
"1.1.15","Semi-reboque","Terra Nova","0","0","0","0","0","0","2","2","4","4","4","6","7","7","veículos",1
"1.1.15","Semi-reboque","Aliança","9","16","20","20","22","21","18","17","13","11","15","15","15","18","veículos",1
"1.1.15","Semi-reboque","Trindade","34","43","77","86","120","125","135","140","136","133","151","148","168","213","veículos",1
"1.1.15","Semi-reboque","Araçoiaba","0","1","0","0","0","0","1","0","0","0","0","0","1","1","veículos",1
"1.1.15","Semi-reboque","Venturosa","2","4","6","9","9","10","9","12","17","17","21","18","17","16","veículos",1
"1.1.15","Semi-reboque","Barreiros","13","10","14","15","14","14","16","20","22","24","22","23","24","21","veículos",1
"1.1.15","Semi-reboque","Vicência","13","12","11","10","10","12","11","11","11","14","15","14","14","14","veículos",1
"1.1.15","Semi-reboque","Betânia","0","0","1","1","0","1","1","1","2","2","2","2","2","2","veículos",1
"1.1.15","Semi-reboque","Bom Jardim","5","5","4","5","6","6","5","5","5","6","7","7","7","7","veículos",1
"1.1.15","Semi-reboque","Brejo da Madre de Deus","5","6","9","6","7","11","11","11","13","16","19","20","24","26","veículos",1
"1.1.15","Semi-reboque","Cabrobó","21","25","22","16","20","23","24","32","38","44","43","38","38","39","veículos",1
"1.1.15","Semi-reboque","Calumbi","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.15","Semi-reboque","Canhotinho","4","4","7","9","14","22","29","37","41","46","52","52","49","49","veículos",1
"1.1.15","Semi-reboque","Carpina","70","64","88","106","134","143","161","190","194","206","210","220","233","244","veículos",1
"1.1.15","Semi-reboque","Cedro","0","0","0","0","1","1","1","1","1","1","1","1","3","4","veículos",1
"1.1.15","Semi-reboque","Correntes","5","5","7","6","8","10","12","10","11","12","12","13","14","12","veículos",1
"1.1.15","Semi-reboque","Custódia","17","21","26","24","24","28","31","27","26","28","30","28","33","45","veículos",1
"1.1.15","Semi-reboque","Feira Nova","35","41","51","51","51","49","49","52","53","47","45","45","48","48","veículos",1
"1.1.15","Semi-reboque","Floresta","22","24","28","30","28","32","29","33","30","32","35","34","27","30","veículos",1
"1.1.15","Semi-reboque","Glória do Goitá","19","19","21","21","28","31","39","41","41","43","42","47","51","53","veículos",1
"1.1.15","Semi-reboque","Iati","4","4","5","5","9","14","17","21","25","26","30","33","31","32","veículos",1
"1.1.15","Semi-reboque","Iguaracy","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.15","Semi-reboque","Ipubi","18","20","29","36","41","41","44","41","46","53","56","62","72","89","veículos",1
"1.1.15","Semi-reboque","Itambé","18","14","16","17","16","18","17","16","15","16","19","19","21","21","veículos",1
"1.1.15","Semi-reboque","Jaboatão dos Guararapes","985","1185","1340","1444","1550","1650","1697","1812","2000","2081","2081","2112","2164","2166","veículos",1
"1.1.15","Semi-reboque","João Alfredo","17","17","21","20","21","19","16","11","11","12","13","4","5","6","veículos",1
"1.1.15","Semi-reboque","Jurema","1","1","1","1","3","3","3","6","6","8","9","9","8","8","veículos",1
"1.1.15","Semi-reboque","Lagoa dos Gatos","2","2","3","4","5","6","6","6","7","6","6","5","5","5","veículos",1
"1.1.15","Semi-reboque","Macaparana","2","2","3","4","3","3","3","3","3","3","3","3","5","4","veículos",1
"1.1.15","Semi-reboque","Mirandiba","2","5","7","9","7","9","10","14","15","13","14","18","22","24","veículos",1
"1.1.15","Semi-reboque","Orobó","2","3","6","8","10","11","13","15","15","12","12","16","20","17","veículos",1
"1.1.15","Semi-reboque","Palmeirina","2","2","3","4","6","6","5","5","4","4","4","4","6","6","veículos",1
"1.1.15","Semi-reboque","Passira","0","0","4","5","5","6","7","8","8","8","8","9","11","13","veículos",1
"1.1.15","Semi-reboque","Pesqueira","51","61","82","99","108","120","144","146","147","137","130","136","138","148","veículos",1
"1.1.15","Semi-reboque","Pombos","6","10","17","22","26","29","31","28","30","32","30","31","31","38","veículos",1
"1.1.15","Semi-reboque","Recife","1967","2394","3012","3325","3720","4068","4495","4775","4924","5047","5089","5322","6038","6119","veículos",1
"1.1.15","Semi-reboque","Sairé","2","4","5","6","6","6","5","5","5","5","5","5","5","5","veículos",1
"1.1.15","Semi-reboque","Sanharó","2","5","8","12","18","19","24","26","26","27","27","24","29","32","veículos",1
"1.1.15","Semi-reboque","Santa Filomena","0","0","0","0","2","2","4","4","4","3","2","7","10","11","veículos",1
"1.1.15","Semi-reboque","São Benedito do Sul","0","0","0","0","0","2","3","4","4","4","2","2","2","2","veículos",1
"1.1.15","Semi-reboque","São Joaquim do Monte","0","0","1","1","3","4","4","5","6","6","5","6","6","6","veículos",1
"1.1.15","Semi-reboque","São Lourenço da Mata","17","21","28","32","37","52","63","86","92","89","100","113","107","114","veículos",1
"1.1.15","Semi-reboque","Sertânia","11","15","26","30","38","39","44","50","55","54","55","49","45","47","veículos",1
"1.1.15","Semi-reboque","Surubim","127","167","195","217","233","253","264","280","283","279","271","270","282","265","veículos",1
"1.1.15","Semi-reboque","Tamandaré","0","2","4","3","6","5","4","3","3","3","3","4","5","6","veículos",1
"1.1.15","Semi-reboque","Timbaúba","77","93","96","101","125","104","114","108","112","89","102","100","94","98","veículos",1
"1.1.15","Semi-reboque","Triunfo","6","6","5","4","11","24","40","47","49","45","45","19","17","17","veículos",1
"1.1.15","Semi-reboque","Verdejante","0","1","0","2","2","2","6","8","8","13","8","6","6","8","veículos",1
"1.1.15","Semi-reboque","Vitória de Santo Antão","118","149","174","201","223","231","260","281","303","320","356","396","405","454","veículos",1
"1.1.16","Sidecar","Agrestina","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Aliança","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Araçoiaba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Barreiros","1","1","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","Betânia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Bom Jardim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Brejo da Madre de Deus","0","0","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","Cabrobó","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Calumbi","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Canhotinho","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Carpina","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Cedro","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Abreu e Lima","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Correntes","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Custódia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Água Preta","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Feira Nova","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Altinho","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Floresta","36","42","42","42","42","42","42","42","42","42","42","42","42","42","veículos",1
"1.1.16","Sidecar","Afogados da Ingazeira","0","1","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","Araripina","1","1","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","Glória do Goitá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Belém de Maria","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Águas Belas","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Iati","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Bezerros","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Amaraji","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Iguaracy","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Bonito","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Ipubi","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Buenos Aires","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Arcoverde","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Itambé","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Belém do São Francisco","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Jaboatão dos Guararapes","1","1","3","3","3","3","3","3","3","4","4","4","4","4","veículos",1
"1.1.16","Sidecar","Bodocó","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","João Alfredo","0","1","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Cachoeirinha","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Jurema","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Camaragibe","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Brejão","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Lagoa dos Gatos","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Buíque","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Macaparana","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Capoeiras","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Caetés","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Mirandiba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Caruaru","5","4","3","3","3","3","3","3","3","3","3","3","3","3","veículos",1
"1.1.16","Sidecar","Orobó","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Camocim de São Félix","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Chã de Alegria","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Palmeirina","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Carnaíba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Cortês","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Passira","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Pesqueira","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Dormentes","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Casinhas","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Pombos","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Fernando de Noronha","0","0","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","Recife","22","29","37","37","37","37","37","37","37","36","36","36","36","36","veículos",1
"1.1.16","Sidecar","Chã Grande","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Frei Miguelinho","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Sairé","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Goiana","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Sanharó","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Cumaru","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Santa Filomena","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Ibimirim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Escada","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","São Benedito do Sul","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Inajá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Ferreiros","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","São Joaquim do Monte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Gameleira","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Itacuruba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","São Lourenço da Mata","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Granito","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Itapetim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Sertânia","0","0","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","Ibirajuba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Jaqueira","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Surubim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Tamandaré","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Ingazeira","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Joaquim Nabuco","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Timbaúba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Itaíba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Lagoa do Carro","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Triunfo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Itapissuma","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Lagoa Grande","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Verdejante","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Jataúba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Machados","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Jucati","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Vitória de Santo Antão","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Moreno","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Lagoa de Itaenga","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Orocó","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Panelas","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Lajedo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Paudalho","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Manari","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Moreilândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Petrolândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Nazaré da Mata","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Primavera","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Ouricuri","2","4","4","4","4","4","4","4","4","4","4","4","4","4","veículos",1
"1.1.16","Sidecar","Riacho das Almas","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Paranatama","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Salgadinho","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Paulista","1","4","4","4","4","5","5","5","5","5","5","5","5","5","veículos",1
"1.1.16","Sidecar","Santa Cruz","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Petrolina","14","14","14","14","14","14","14","14","14","14","14","14","14","14","veículos",1
"1.1.16","Sidecar","Santa Maria da Boa Vista","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","São Bento do Una","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Quipapá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","São José da Coroa Grande","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Ribeirão","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","São Vicente Férrer","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Salgueiro","2","2","2","2","2","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","Sirinhaém","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Santa Cruz da Baixa Verde","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Tabira","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Santa Maria do Cambucá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Taquaritinga do Norte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Toritama","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","São Caitano","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","São José do Belmonte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Tupanatinga","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Vertente do Lério","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Serra Talhada","4","4","4","4","4","4","4","4","4","4","4","4","4","4","veículos",1
"1.1.16","Sidecar","Xexéu","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Tacaimbó","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Terezinha","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Tracunhaém","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Tuparetama","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Vertentes","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Afrânio","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Alagoinha","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Angelim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Barra de Guabiraba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Belo Jardim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Bom Conselho","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Brejinho","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Cabo de Santo Agostinho","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Calçado","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Camutanga","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Carnaubeira da Penha","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Catende","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
