"Posição","Nome","Localidade","2006","2007","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","Unidade","Multiplicador"
"1.1.20","Utilitário","Santa Rita de Cássia","0","0","1","1","0","4","3","2","2","2","3","7","7","10","veículos",1
"1.1.20","Utilitário","Sapeaçu","0","1","2","2","2","3","6","4","3","4","4","7","13","14","veículos",1
"1.1.20","Utilitário","Buerarema","0","0","0","0","1","3","6","7","9","6","10","9","10","11","veículos",1
"1.1.20","Utilitário","Cachoeira","3","3","3","4","5","8","8","10","17","15","15","19","24","29","veículos",1
"1.1.20","Utilitário","Seabra","1","1","3","5","9","16","29","40","50","61","60","73","93","110","veículos",1
"1.1.20","Utilitário","Caetité","4","4","17","18","26","35","46","56","62","65","75","91","91","103","veículos",1
"1.1.20","Utilitário","Santo Estêvão","1","2","4","5","5","8","7","13","21","23","27","30","44","47","veículos",1
"1.1.20","Utilitário","Sento Sé","0","0","0","1","2","2","2","2","3","2","2","2","5","11","veículos",1
"1.1.20","Utilitário","Camacan","5","7","10","7","7","8","6","9","14","15","17","20","21","25","veículos",1
"1.1.20","Utilitário","São Félix do Coribe","0","0","1","2","3","4","4","1","4","3","4","6","7","13","veículos",1
"1.1.20","Utilitário","Campo Formoso","0","1","13","13","17","27","29","35","40","39","41","47","51","58","veículos",1
"1.1.20","Utilitário","Serrolândia","0","0","0","0","0","0","0","0","0","0","0","3","6","5","veículos",1
"1.1.20","Utilitário","São Gonçalo dos Campos","0","3","6","6","6","6","9","10","11","15","17","21","32","45","veículos",1
"1.1.20","Utilitário","Candeal","0","0","1","0","0","1","0","1","1","0","0","0","0","0","veículos",1
"1.1.20","Utilitário","São Sebastião do Passé","1","1","3","6","12","13","18","16","18","15","22","31","36","41","veículos",1
"1.1.20","Utilitário","Sobradinho","0","0","1","1","2","3","5","11","8","7","8","10","11","13","veículos",1
"1.1.20","Utilitário","Cansanção","0","1","0","0","1","0","4","4","5","6","10","17","20","25","veículos",1
"1.1.20","Utilitário","Saúde","0","0","1","0","0","1","0","1","0","3","3","4","6","5","veículos",1
"1.1.20","Utilitário","Caraíbas","0","0","0","0","0","1","2","2","3","4","3","5","4","4","veículos",1
"1.1.20","Utilitário","Tanque Novo","0","1","3","4","6","8","11","14","21","26","31","30","36","32","veículos",1
"1.1.20","Utilitário","Casa Nova","0","2","5","9","9","13","15","16","21","24","32","40","42","52","veículos",1
"1.1.20","Utilitário","Caturama","0","0","0","0","0","0","0","1","3","2","3","3","4","4","veículos",1
"1.1.20","Utilitário","Teixeira de Freitas","6","19","56","82","111","139","175","185","193","210","232","305","350","409","veículos",1
"1.1.20","Utilitário","Serra do Ramalho","0","0","0","2","3","4","5","6","3","5","5","5","9","13","veículos",1
"1.1.20","Utilitário","Cipó","0","0","0","0","1","3","1","0","2","4","7","4","6","5","veículos",1
"1.1.20","Utilitário","Terra Nova","0","0","0","0","0","0","0","2","2","2","1","1","1","1","veículos",1
"1.1.20","Utilitário","Serrinha","7","8","15","26","38","44","52","64","77","95","108","132","145","164","veículos",1
"1.1.20","Utilitário","Conceição do Almeida","0","0","1","4","3","7","7","7","8","8","9","9","6","9","veículos",1
"1.1.20","Utilitário","Sítio do Quinto","0","0","0","0","0","0","0","0","0","0","0","2","1","1","veículos",1
"1.1.20","Utilitário","Ubaíra","1","1","2","3","2","2","2","4","6","5","7","7","10","9","veículos",1
"1.1.20","Utilitário","Condeúba","0","0","1","2","2","5","4","4","4","7","11","10","8","7","veículos",1
"1.1.20","Utilitário","Coribe","0","0","1","1","1","2","2","2","4","4","8","10","8","11","veículos",1
"1.1.20","Utilitário","Umburanas","0","0","0","0","0","0","0","0","0","0","1","1","3","4","veículos",1
"1.1.20","Utilitário","Tanhaçu","0","0","1","1","2","2","5","5","7","6","9","10","11","14","veículos",1
"1.1.20","Utilitário","Utinga","0","0","0","0","0","1","2","2","3","4","7","6","8","13","veículos",1
"1.1.20","Utilitário","Cravolândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.20","Utilitário","Tapiramutá","0","0","0","0","0","1","1","1","1","0","1","1","1","1","veículos",1
"1.1.20","Utilitário","Várzea do Poço","1","0","0","0","1","1","2","1","1","1","1","1","3","4","veículos",1
"1.1.20","Utilitário","Curaçá","1","1","1","1","1","1","1","1","1","1","3","5","10","12","veículos",1
"1.1.20","Utilitário","Teolândia","0","0","0","0","0","0","0","1","3","3","5","6","7","8","veículos",1
"1.1.20","Utilitário","Dom Macedo Costa","0","0","0","0","1","1","1","3","3","4","4","5","3","5","veículos",1
"1.1.20","Utilitário","Vereda","0","0","0","0","0","0","0","0","0","0","1","1","0","1","veículos",1
"1.1.20","Utilitário","Uauá","0","0","1","1","1","2","2","3","2","4","5","6","6","14","veículos",1
"1.1.20","Utilitário","Wenceslau Guimarães","0","0","1","4","4","3","3","3","3","4","3","5","6","10","veículos",1
"1.1.20","Utilitário","Érico Cardoso","0","0","0","0","0","0","1","2","3","4","5","5","5","5","veículos",1
"1.1.20","Utilitário","Esplanada","1","2","4","5","6","6","7","9","7","12","13","16","19","20","veículos",1
"1.1.20","Utilitário","Uibaí","0","0","0","0","0","0","1","0","0","1","1","2","4","4","veículos",1
"1.1.20","Utilitário","Feira da Mata","0","0","0","0","2","3","2","1","0","2","2","1","1","2","veículos",1
"1.1.20","Utilitário","Uruçuca","1","0","3","3","3","5","5","6","8","8","12","12","22","25","veículos",1
"1.1.20","Utilitário","Floresta Azul","0","0","3","4","3","3","3","2","1","2","4","4","5","5","veículos",1
"1.1.20","Utilitário","Várzea da Roça","0","0","0","0","0","0","0","0","2","3","3","2","3","3","veículos",1
"1.1.20","Utilitário","Gentio do Ouro","0","0","0","0","0","0","0","0","0","0","0","3","1","1","veículos",1
"1.1.20","Utilitário","Vera Cruz","1","1","6","7","8","14","17","22","25","28","32","32","42","48","veículos",1
"1.1.20","Utilitário","Guajeru","0","0","0","0","0","0","0","0","1","1","1","1","2","2","veículos",1
"1.1.20","Utilitário","Iaçu","0","0","1","1","2","3","4","3","5","5","6","7","7","9","veículos",1
"1.1.20","Utilitário","Wanderley","0","0","1","2","2","4","6","9","8","8","8","7","9","10","veículos",1
"1.1.20","Utilitário","Ibicuí","0","0","1","0","0","1","1","2","3","3","5","7","8","9","veículos",1
"1.1.20","Utilitário","Ibirapitanga","0","0","0","0","0","0","0","0","0","2","3","4","3","3","veículos",1
"1.1.20","Utilitário","Ibititá","0","0","0","1","0","0","0","1","1","1","2","3","3","5","veículos",1
"1.1.20","Utilitário","Igrapiúna","0","3","4","7","8","7","7","7","5","4","4","4","6","6","veículos",1
"1.1.20","Utilitário","Ipecaetá","0","0","0","0","0","0","3","4","2","0","1","1","2","3","veículos",1
"1.1.20","Utilitário","Irajuba","0","0","0","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.20","Utilitário","Irecê","3","7","36","50","69","94","112","129","145","184","198","223","261","280","veículos",1
"1.1.20","Utilitário","Itacaré","4","4","10","11","11","12","15","21","27","38","40","49","51","59","veículos",1
"1.1.20","Utilitário","Itagimirim","0","0","0","1","1","1","1","1","2","2","2","2","4","3","veículos",1
"1.1.20","Utilitário","Itamaraju","3","2","3","9","12","16","19","29","32","33","41","55","70","87","veículos",1
"1.1.20","Utilitário","Itanhém","0","0","0","0","1","3","7","7","11","14","11","11","17","19","veículos",1
"1.1.20","Utilitário","Itapetinga","4","13","22","33","37","47","56","62","64","65","59","66","82","96","veículos",1
"1.1.20","Utilitário","Itarantim","0","2","2","1","1","1","1","2","4","6","5","7","7","11","veículos",1
"1.1.20","Utilitário","Itororó","0","2","4","5","7","4","4","4","4","9","7","11","12","17","veículos",1
"1.1.20","Utilitário","Jaborandi","0","0","0","0","0","1","1","2","1","1","3","5","6","5","veículos",1
"1.1.20","Utilitário","Jaguarari","1","1","3","3","3","3","5","5","5","12","14","11","13","18","veículos",1
"1.1.20","Utilitário","Jeremoabo","0","0","0","0","0","0","2","4","6","8","10","14","12","15","veículos",1
"1.1.20","Utilitário","Juazeiro","21","37","87","123","155","189","208","255","306","357","431","522","609","725","veículos",1
"1.1.20","Utilitário","Jussiape","0","0","0","0","0","0","0","0","2","3","3","5","5","6","veículos",1
"1.1.20","Utilitário","Lajedão","0","1","1","1","1","2","2","5","5","6","5","4","4","4","veículos",1
"1.1.20","Utilitário","Lapão","0","0","2","3","4","4","3","4","6","5","8","13","17","16","veículos",1
"1.1.20","Utilitário","Livramento de Nossa Senhora","4","5","12","19","24","26","37","48","50","52","59","70","73","82","veículos",1
"1.1.20","Utilitário","Macaúbas","2","2","5","9","13","21","25","33","38","40","47","52","60","76","veículos",1
"1.1.20","Utilitário","Maiquinique","0","0","0","1","1","3","4","3","3","5","5","4","5","5","veículos",1
"1.1.20","Utilitário","Manoel Vitorino","0","0","1","2","2","2","2","3","4","4","3","3","3","7","veículos",1
"1.1.20","Utilitário","Maraú","1","3","3","7","10","10","14","13","13","20","21","24","25","31","veículos",1
"1.1.20","Utilitário","Matina","0","0","0","0","0","0","0","0","0","0","1","1","1","0","veículos",1
"1.1.20","Utilitário","Mirangaba","0","0","0","0","0","0","0","0","0","0","1","1","1","1","veículos",1
"1.1.20","Utilitário","Morro do Chapéu","0","0","2","4","5","5","13","12","12","15","16","15","22","31","veículos",1
"1.1.20","Utilitário","Mulungu do Morro","0","0","0","0","0","0","0","0","0","0","1","1","1","1","veículos",1
"1.1.20","Utilitário","Muritiba","0","3","4","4","5","7","8","9","9","13","14","15","19","26","veículos",1
"1.1.20","Utilitário","Nordestina","0","0","0","0","0","0","0","0","0","0","1","3","2","2","veículos",1
"1.1.20","Utilitário","Nova Itarana","0","0","0","0","0","0","0","0","0","3","1","2","4","4","veículos",1
"1.1.20","Utilitário","Novo Horizonte","0","0","0","0","4","3","6","11","13","11","17","14","13","15","veículos",1
"1.1.20","Utilitário","Ouriçangas","0","1","2","1","1","1","1","2","3","3","3","3","2","2","veículos",1
"1.1.20","Utilitário","Paramirim","4","7","11","11","14","13","15","21","19","21","21","29","29","31","veículos",1
"1.1.20","Utilitário","Paulo Afonso","3","10","32","43","62","73","99","123","133","159","179","205","247","271","veículos",1
"1.1.20","Utilitário","Piatã","0","1","2","2","1","5","7","9","10","15","17","20","28","36","veículos",1
"1.1.20","Utilitário","Pintadas","0","0","0","0","1","1","1","1","1","3","3","4","5","4","veículos",1
"1.1.20","Utilitário","Planaltino","0","0","0","0","0","0","1","0","0","0","0","1","1","1","veículos",1
"1.1.20","Utilitário","Ponto Novo","0","0","1","1","0","0","0","1","2","3","0","1","3","4","veículos",1
"1.1.20","Utilitário","Presidente Dutra","1","1","4","4","3","3","4","2","3","7","12","7","11","12","veículos",1
"1.1.20","Utilitário","Quijingue","0","0","0","0","0","0","3","4","3","4","3","6","7","10","veículos",1
"1.1.20","Utilitário","Retirolândia","0","1","1","0","3","4","4","6","7","6","13","13","15","15","veículos",1
"1.1.20","Utilitário","Ribeira do Amparo","0","0","0","1","1","1","1","1","1","1","1","1","1","0","veículos",1
"1.1.20","Utilitário","Rio do Antônio","0","0","0","0","0","0","0","0","1","2","1","4","4","5","veículos",1
"1.1.20","Utilitário","Ruy Barbosa","0","0","1","1","3","5","7","9","8","10","9","9","12","13","veículos",1
"1.1.20","Utilitário","Santa Brígida","0","0","0","0","1","1","0","0","0","0","1","1","0","2","veículos",1
"1.1.20","Utilitário","Santaluz","0","2","2","4","6","7","13","14","12","10","18","21","24","27","veículos",1
"1.1.20","Utilitário","Santanópolis","0","0","1","0","0","1","1","0","1","1","2","2","2","2","veículos",1
"1.1.20","Utilitário","Santo Antônio de Jesus","16","30","59","97","126","141","165","211","234","260","289","309","356","405","veículos",1
"1.1.20","Utilitário","São Félix","0","0","0","0","3","3","3","1","1","5","8","11","13","20","veículos",1
"1.1.20","Utilitário","São Gabriel","0","0","1","2","2","2","2","2","3","6","9","7","9","10","veículos",1
"1.1.20","Utilitário","São Miguel das Matas","0","0","0","0","0","0","1","1","3","3","5","5","6","6","veículos",1
"1.1.20","Utilitário","Saubara","1","2","1","2","2","2","2","2","2","3","2","3","3","5","veículos",1
"1.1.20","Utilitário","Senhor do Bonfim","2","6","28","30","33","50","57","70","79","98","109","117","131","155","veículos",1
"1.1.20","Utilitário","Serra Preta","0","1","1","1","1","0","1","2","1","0","1","1","2","3","veículos",1
"1.1.20","Utilitário","Sítio do Mato","0","0","0","0","0","1","0","1","1","2","1","2","2","2","veículos",1
"1.1.20","Utilitário","Tabocas do Brejo Velho","0","1","0","0","2","2","1","1","1","1","2","3","4","3","veículos",1
"1.1.20","Utilitário","Taperoá","0","0","0","0","0","0","2","2","3","7","9","15","19","22","veículos",1
"1.1.20","Utilitário","Teofilândia","0","1","3","4","7","8","8","10","12","14","13","13","15","18","veículos",1
"1.1.20","Utilitário","Tucano","1","3","6","7","13","14","19","20","26","32","44","48","49","57","veículos",1
"1.1.20","Utilitário","Ubatã","1","1","1","3","4","3","4","5","7","9","12","22","23","29","veículos",1
"1.1.20","Utilitário","Urandi","1","1","1","2","4","6","5","8","6","6","10","12","16","24","veículos",1
"1.1.20","Utilitário","Valente","0","1","2","3","3","8","7","11","15","21","24","26","28","36","veículos",1
"1.1.20","Utilitário","Varzedo","0","0","0","0","0","0","0","0","1","1","1","0","1","6","veículos",1
"1.1.20","Utilitário","Wagner","0","0","0","1","1","1","1","1","1","2","3","3","6","7","veículos",1
"1.1.21","Outros","Acajutiba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Aiquara","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Amargosa","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Andaraí","0","0","0","0","0","0","0","0","0","1","1","1","1","1","veículos",1
"1.1.21","Outros","Abaré","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Antas","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Apuarema","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Almadina","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Aramari","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Anagé","0","0","0","0","0","0","0","1","1","1","1","1","1","1","veículos",1
"1.1.21","Outros","Baianópolis","0","0","0","0","0","0","0","0","1","1","1","1","1","1","veículos",1
"1.1.21","Outros","Anguera","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Barra da Estiva","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Aporá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Barreiras","3","1","0","0","0","1","2","2","2","2","4","4","5","7","veículos",1
"1.1.21","Outros","Araci","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Belmonte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Aurelino Leal","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Boa Vista do Tupim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Barra","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Bonito","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Barra do Rocha","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Brejolândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Barro Preto","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Buritirama","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Boa Nova","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Caculé","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Boninal","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Cafarnaum","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Brejões","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Camaçari","3","3","3","3","3","3","3","3","3","3","4","6","7","8","veículos",1
"1.1.21","Outros","Canápolis","0","0","0","0","1","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Buerarema","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Abaíra","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Candeias","0","0","0","0","0","0","0","0","0","0","1","1","1","2","veículos",1
"1.1.21","Outros","Água Fria","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Canudos","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Alcobaça","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Caravelas","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Cachoeira","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","América Dourada","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Castro Alves","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Caetité","0","0","1","1","0","0","0","0","0","1","1","1","1","1","veículos",1
"1.1.21","Outros","Central","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Angical","0","1","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Camacan","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Coaraci","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Antônio Gonçalves","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Conceição do Coité","0","0","0","0","0","0","0","0","0","0","0","0","0","1","veículos",1
"1.1.21","Outros","Araçás","0","0","0","0","0","0","0","0","0","0","0","1","1","1","veículos",1
"1.1.21","Outros","Campo Formoso","0","0","0","0","0","0","0","0","1","0","0","0","0","0","veículos",1
"1.1.21","Outros","Contendas do Sincorá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Candeal","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Aratuípe","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Coronel João Sá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Cansanção","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Banzaê","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Crisópolis","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Caraíbas","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Barra do Mendes","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Dário Meira","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Barrocas","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Casa Nova","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Elísio Medrado","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Biritinga","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Caturama","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Euclides da Cunha","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Bom Jesus da Serra","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Cipó","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Feira de Santana","5","6","10","9","6","6","5","6","7","8","14","20","17","13","veículos",1
"1.1.21","Outros","Botuporã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Conceição do Almeida","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Formosa do Rio Preto","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Brumado","3","3","3","3","3","3","3","3","3","3","3","3","5","5","veículos",1
"1.1.21","Outros","Glória","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Cabaceiras do Paraguaçu","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Condeúba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Guanambi","1","2","2","2","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.21","Outros","Caetanos","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Coribe","1","1","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.21","Outros","Ibiassucê","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Caldeirão Grande","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Cravolândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Ibipeba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Curaçá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Ibirapuã","0","0","0","0","0","0","0","0","0","0","0","0","1","1","veículos",1
"1.1.21","Outros","Campo Alegre de Lourdes","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Ibotirama","2","2","2","2","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Canavieiras","0","0","0","0","0","0","0","0","0","0","0","0","0","1","veículos",1
"1.1.21","Outros","Dom Macedo Costa","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Iguaí","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Érico Cardoso","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Cândido Sales","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Esplanada","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Ipiaú","0","0","0","0","0","0","0","0","1","1","1","1","0","0","veículos",1
"1.1.21","Outros","Capim Grosso","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Iramaia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Feira da Mata","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Carinhanha","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Itabela","0","0","0","0","0","0","1","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Floresta Azul","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Itaeté","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Catu","1","1","1","1","1","1","1","1","2","1","1","1","0","0","veículos",1
"1.1.21","Outros","Itaguaçu da Bahia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Gentio do Ouro","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Cícero Dantas","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Itamari","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Conceição da Feira","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Guajeru","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Itaparica","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Itapicuru","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Iaçu","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Conde","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Itatim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Cordeiros","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Ibicuí","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Cotegipe","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Ibirapitanga","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Cruz das Almas","1","1","1","1","1","1","1","1","1","2","2","2","2","2","veículos",1
"1.1.21","Outros","Ituaçu","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Ibititá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Dom Basílio","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Jacaraci","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Igrapiúna","0","0","0","0","0","0","0","0","0","1","1","1","1","1","veículos",1
"1.1.21","Outros","Entre Rios","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Jaguaripe","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Fátima","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Ipecaetá","0","0","0","0","0","0","0","0","0","0","0","0","1","1","veículos",1
"1.1.21","Outros","Jiquiriçá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Firmino Alves","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Jucuruçu","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Irajuba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Lafaiete Coutinho","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Gavião","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Irecê","1","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Governador Mangabeira","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Lajedinho","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Itacaré","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.21","Outros","Lauro de Freitas","1","1","1","1","1","1","1","2","4","6","7","10","11","9","veículos",1
